known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,False,875,6577,0.5216627634660421,1.0,0.9976580796252927,0.58
False,True,2867,4161,0.521357519016969,1.0,0.9976594499707431,0.56
False,False,607,8399,0.521357519016969,1.0,0.9976594499707431,0.56
False,True,2770,9297,0.5210526315789473,1.0,0.9976608187134502,0.56
False,True,2126,524,0.5213325540619521,1.0,0.9976621858562245,0.58
False,False,45,7865,0.5213325540619521,1.0,0.9976621858562245,0.58
False,True,0,2520,0.5210280373831776,1.0,0.9976635514018691,0.58
False,True,1744,1163,0.5213076474022184,1.0,0.9976649153531816,0.6
False,False,2712,8254,0.5213076474022184,1.0,0.9976649153531816,0.6
False,False,331,1113,0.5213076474022184,1.0,0.9976649153531816,0.6
False,False,488,8772,0.5213076474022184,1.0,0.9976649153531816,0.6
False,False,1257,1169,0.5213076474022184,1.0,0.9976649153531816,0.6
False,True,2825,9206,0.5210035005834306,1.0,0.9976662777129521,0.58
False,True,234,5314,0.5206997084548105,1.0,0.997667638483965,0.56
False,True,1260,585,0.5203962703962703,1.0,0.9976689976689976,0.56
False,True,430,1456,0.5200931857891672,1.0,0.9976703552708212,0.56
False,True,278,6394,0.5203725261932479,1.0,0.9976717112922002,0.56
False,False,666,8639,0.5203725261932479,1.0,0.9976717112922002,0.56
False,True,3702,5780,0.52065154159395,1.0,0.997673065735893,0.56
False,True,62,3629,0.5209302325581395,1.0,0.9976744186046511,0.56
False,False,796,1810,0.5209302325581395,1.0,0.9976744186046511,0.56
False,True,2954,8788,0.5212085996513655,1.0,0.9976757699012202,0.56
False,False,3137,4530,0.5212085996513655,1.0,0.9976757699012202,0.56
False,False,517,8440,0.5212085996513655,1.0,0.9976757699012202,0.56
False,True,1564,1861,0.521486643437863,1.0,0.9976771196283392,0.58
False,False,589,6641,0.521486643437863,1.0,0.9976771196283392,0.58
True,True,350,3060,0.5217643644805572,1.0,0.9970980847359258,0.6
False,True,718,7126,0.5220417633410673,1.0,0.9970997679814385,0.6
False,True,427,5176,0.5223188405797101,1.0,0.9971014492753624,0.6
False,False,852,9795,0.5223188405797101,1.0,0.9971014492753624,0.6
False,False,2527,8681,0.5223188405797101,1.0,0.9971014492753624,0.6
False,False,2862,6418,0.5223188405797101,1.0,0.9971014492753624,0.6
False,True,1268,6904,0.522595596755504,1.0,0.9971031286210892,0.62
False,False,1657,3943,0.522595596755504,1.0,0.9971031286210892,0.62
False,False,529,2084,0.522595596755504,1.0,0.9971031286210892,0.62
False,False,2192,8512,0.522595596755504,1.0,0.9971031286210892,0.62
False,True,663,3055,0.5222929936305732,1.0,0.9971048060220035,0.6
False,True,2480,3416,0.5225694444444444,1.0,0.9971064814814815,0.6
False,False,372,1453,0.5225694444444444,1.0,0.9971064814814815,0.6
False,False,2255,1182,0.5225694444444444,1.0,0.9971064814814815,0.6
False,False,393,6111,0.5225694444444444,1.0,0.9971064814814815,0.6
False,True,1451,10086,0.5222672064777328,1.0,0.9971081550028918,0.58
False,True,3498,861,0.5219653179190752,1.0,0.9971098265895953,0.56
False,False,990,5746,0.5219653179190752,1.0,0.9971098265895953,0.56
False,False,2714,5024,0.5219653179190752,1.0,0.9971098265895953,0.56
False,True,1719,8325,0.5216637781629117,1.0,0.9971114962449451,0.54
False,True,430,6450,0.5219399538106235,1.0,0.9971131639722863,0.54
False,True,225,1643,0.5222158107328332,1.0,0.9971148297749567,0.54
False,True,3385,1128,0.5224913494809689,1.0,0.9971164936562861,0.54
False,True,1406,3542,0.5227665706051873,1.0,0.9971181556195965,0.54
False,True,2901,3829,0.5230414746543779,1.0,0.9971198156682027,0.54
False,True,1146,5529,0.5227403569372481,1.0,0.9971214738054116,0.52
False,False,1069,5593,0.5227403569372481,1.0,0.9971214738054116,0.52
False,True,3093,2309,0.5230149597238205,1.0,0.9971231300345225,0.54
False,False,1691,4136,0.5230149597238205,1.0,0.9971231300345225,0.54
False,True,2583,4337,0.523289246693502,1.0,0.9971247843588269,0.56
False,True,2907,632,0.5235632183908046,1.0,0.9971264367816092,0.58
False,True,2220,5323,0.5232624928202183,1.0,0.9971280873061459,0.56
False,True,1755,5978,0.5229621125143513,1.0,0.9971297359357061,0.56
False,False,2789,677,0.5229621125143513,1.0,0.9971297359357061,0.56
False,True,959,7834,0.5226620768789444,1.0,0.9971313826735514,0.54
False,True,2047,385,0.5223623853211009,1.0,0.9971330275229358,0.54
False,False,3164,3669,0.5223623853211009,1.0,0.9971330275229358,0.54
False,True,24,7578,0.5226361031518625,1.0,0.997134670487106,0.54
False,False,1870,3600,0.5226361031518625,1.0,0.997134670487106,0.54
False,True,3644,7738,0.52290950744559,1.0,0.9971363115693013,0.54
False,True,2441,4590,0.5231825987406984,1.0,0.9971379507727532,0.54
False,False,599,9855,0.5231825987406984,1.0,0.9971379507727532,0.54
False,False,3596,594,0.5231825987406984,1.0,0.9971379507727532,0.54
False,True,2555,1287,0.5234553775743707,1.0,0.9971395881006865,0.56
False,True,3197,3460,0.5237278444825615,1.0,0.9971412235563178,0.58
False,False,41,5016,0.5237278444825615,1.0,0.9971412235563178,0.58
False,True,386,535,0.524,1.0,0.9971428571428571,0.58
False,False,3773,5871,0.524,1.0,0.9971428571428571,0.58
False,True,1956,1343,0.5237007424328954,1.0,0.9971444888635066,0.58
False,True,2048,8727,0.5234018264840182,1.0,0.9971461187214612,0.58
False,True,1464,1422,0.5236737022247575,1.0,0.9971477467199087,0.58
False,False,1191,1650,0.5236737022247575,1.0,0.9971477467199087,0.58
False,False,360,9774,0.5236737022247575,1.0,0.9971477467199087,0.58
False,True,2299,4945,0.5233751425313569,1.0,0.9971493728620296,0.56
False,True,2749,1463,0.5236467236467236,1.0,0.9971509971509972,0.58
False,False,1944,9527,0.5236467236467236,1.0,0.9971509971509972,0.58
False,True,1819,10134,0.5239179954441914,1.0,0.9971526195899773,0.6
False,False,3541,931,0.5239179954441914,1.0,0.9971526195899773,0.6
False,False,2141,8669,0.5239179954441914,1.0,0.9971526195899773,0.6
False,True,995,7025,0.5241889584519066,1.0,0.9971542401821286,0.62
False,True,2326,2576,0.5238907849829352,1.0,0.997155858930603,0.6
False,False,666,207,0.5238907849829352,1.0,0.997155858930603,0.6
False,False,1586,2721,0.5238907849829352,1.0,0.997155858930603,0.6
False,False,1254,3288,0.5238907849829352,1.0,0.997155858930603,0.6
False,True,1349,7604,0.5241614553723707,1.0,0.9971574758385446,0.62
False,True,2625,5852,0.5238636363636363,1.0,0.9971590909090909,0.62
False,True,3848,1182,0.5241340147643384,1.0,0.997160704145372,0.62
False,True,488,3356,0.5244040862656073,1.0,0.9971623155505108,0.64
False,False,3489,7529,0.5244040862656073,1.0,0.9971623155505108,0.64
False,True,1364,6777,0.5246738513896767,1.0,0.9971639251276234,0.64
False,False,471,8839,0.5246738513896767,1.0,0.9971639251276234,0.64
False,True,2208,2176,0.5249433106575964,1.0,0.9971655328798186,0.66
False,True,2996,8831,0.5246458923512748,1.0,0.9971671388101983,0.66
False,True,1182,1425,0.5249150622876557,1.0,0.9971687429218573,0.68
False,True,1922,6712,0.5246179966044142,1.0,0.9971703452178834,0.68
False,False,1118,6396,0.5246179966044142,1.0,0.9971703452178834,0.68
False,True,29,8216,0.5248868778280543,1.0,0.9971719457013575,0.68
False,False,1132,9287,0.5248868778280543,1.0,0.9971719457013575,0.68
False,False,2526,7784,0.5248868778280543,1.0,0.9971719457013575,0.68
False,False,543,4469,0.5248868778280543,1.0,0.9971719457013575,0.68
False,True,195,693,0.5251554550593556,1.0,0.9971735443753533,0.68
False,False,858,8456,0.5251554550593556,1.0,0.9971735443753533,0.68
False,True,1679,4520,0.5254237288135594,1.0,0.9971751412429378,0.68
False,True,2304,583,0.525691699604743,1.0,0.9971767363071711,0.68
False,True,882,1318,0.5259593679458239,1.0,0.9971783295711061,0.68
False,False,1857,8894,0.5259593679458239,1.0,0.9971783295711061,0.68
False,False,882,7716,0.5259593679458239,1.0,0.9971783295711061,0.68
False,False,3030,1654,0.5259593679458239,1.0,0.9971783295711061,0.68
False,False,3124,4777,0.5259593679458239,1.0,0.9971783295711061,0.68
False,False,530,5639,0.5259593679458239,1.0,0.9971783295711061,0.68
False,True,442,3240,0.5262267343485617,1.0,0.9971799210377891,0.68
False,True,1359,3540,0.5259301014656145,1.0,0.9971815107102593,0.66
False,True,1966,7665,0.5256338028169014,1.0,0.9971830985915493,0.64
False,True,1416,1147,0.5253378378378378,1.0,0.9971846846846847,0.62
False,True,2836,8211,0.5250422059651098,1.0,0.9971862689926843,0.62
False,True,334,2386,0.5253093363329584,1.0,0.9971878515185602,0.62
False,False,2800,3597,0.5253093363329584,1.0,0.9971878515185602,0.62
False,False,3201,9534,0.5253093363329584,1.0,0.9971878515185602,0.62
False,False,783,1135,0.5253093363329584,1.0,0.9971878515185602,0.62
False,False,1633,8077,0.5253093363329584,1.0,0.9971878515185602,0.62
False,True,607,7346,0.5250140528386734,1.0,0.9971894322653176,0.62
False,True,770,7011,0.5247191011235955,1.0,0.9971910112359551,0.62
False,True,3197,1857,0.5244244806288602,1.0,0.9971925884334644,0.62
False,True,695,6327,0.5246913580246914,1.0,0.9971941638608305,0.62
False,False,1937,7948,0.5246913580246914,1.0,0.9971941638608305,0.62
False,False,3326,2013,0.5246913580246914,1.0,0.9971941638608305,0.62
False,True,2225,4315,0.5249579360628155,1.0,0.997195737521032,0.62
False,True,2994,2855,0.5252242152466368,1.0,0.9971973094170403,0.62
False,True,334,9588,0.5249299719887955,1.0,0.9971988795518207,0.6
False,True,153,4269,0.5251959686450168,1.0,0.9972004479283315,0.6
False,False,2312,6559,0.5251959686450168,1.0,0.9972004479283315,0.6
False,True,2324,9953,0.5254616675993284,1.0,0.9972020145495244,0.62
False,True,3780,7059,0.5257270693512305,1.0,0.9972035794183445,0.62
False,False,386,6815,0.5257270693512305,1.0,0.9972035794183445,0.62
False,False,220,7686,0.5257270693512305,1.0,0.9972035794183445,0.62
False,True,1414,69,0.5259921743991056,1.0,0.9972051425377306,0.62
False,True,1982,6277,0.5256983240223464,1.0,0.9972067039106145,0.6
False,False,2450,6894,0.5256983240223464,1.0,0.9972067039106145,0.6
False,False,644,8339,0.5256983240223464,1.0,0.9972067039106145,0.6
False,False,908,7655,0.5256983240223464,1.0,0.9972067039106145,0.6
False,True,3316,9794,0.5254048017867113,1.0,0.9972082635399219,0.6
False,False,923,4538,0.5254048017867113,1.0,0.9972082635399219,0.6
False,True,1654,5511,0.5251116071428571,1.0,0.9972098214285714,0.6
False,False,1948,2364,0.5251116071428571,1.0,0.9972098214285714,0.6
False,True,1928,8393,0.5253764640267707,1.0,0.9972113775794758,0.62
False,True,481,7279,0.5256410256410257,1.0,0.9972129319955407,0.64
False,True,312,3875,0.5259052924791087,1.0,0.9972144846796658,0.64
False,True,3134,3753,0.5261692650334076,1.0,0.9972160356347439,0.64
False,False,2415,3603,0.5261692650334076,1.0,0.9972160356347439,0.64
False,False,1815,5727,0.5261692650334076,1.0,0.9972160356347439,0.64
False,False,641,2928,0.5261692650334076,1.0,0.9972160356347439,0.64
False,False,3325,5835,0.5261692650334076,1.0,0.9972160356347439,0.64
False,True,2466,3185,0.5258764607679466,1.0,0.9972175848636616,0.62
False,False,2030,4831,0.5258764607679466,1.0,0.9972175848636616,0.62
False,False,2587,6996,0.5258764607679466,1.0,0.9972175848636616,0.62
False,True,1001,4161,0.5261401557285873,1.0,0.9972191323692993,0.62
False,True,686,17,0.5258476931628683,1.0,0.9972206781545303,0.6
False,False,376,6552,0.5258476931628683,1.0,0.9972206781545303,0.6
False,True,430,6067,0.5255555555555556,1.0,0.9972222222222222,0.58
False,False,2130,10167,0.5255555555555556,1.0,0.9972222222222222,0.58
False,False,133,8151,0.5255555555555556,1.0,0.9972222222222222,0.58
False,False,104,789,0.5255555555555556,1.0,0.9972222222222222,0.58
False,False,1974,5199,0.5255555555555556,1.0,0.9972222222222222,0.58
False,False,2274,1088,0.5255555555555556,1.0,0.9972222222222222,0.58
False,True,3197,1879,0.5252637423653526,1.0,0.997223764575236,0.58
False,False,545,2413,0.5252637423653526,1.0,0.997223764575236,0.58
False,True,3704,7422,0.5249722530521642,1.0,0.9972253052164262,0.58
False,True,3300,6622,0.5246810870770937,1.0,0.9972268441486412,0.56
False,True,1693,113,0.524390243902439,1.0,0.9972283813747228,0.56
False,True,2633,490,0.5246537396121884,1.0,0.997229916897507,0.56
False,True,397,2606,0.5249169435215947,1.0,0.9972314507198228,0.56
False,True,2543,1649,0.5246264526840066,1.0,0.9972329828444937,0.54
False,False,632,4944,0.5246264526840066,1.0,0.9972329828444937,0.54
False,False,2563,7569,0.5246264526840066,1.0,0.9972329828444937,0.54
False,False,1691,5739,0.5246264526840066,1.0,0.9972329828444937,0.54
False,True,1252,8932,0.5248893805309734,1.0,0.9972345132743363,0.56
False,True,525,9544,0.5251520176893312,1.0,0.9972360420121614,0.56
False,True,1674,6773,0.525414364640884,1.0,0.9972375690607734,0.58
False,False,3220,3444,0.525414364640884,1.0,0.9972375690607734,0.58
False,True,2944,5382,0.5251242407509663,1.0,0.9972390944229708,0.56
False,False,1761,3019,0.5251242407509663,1.0,0.9972390944229708,0.56
False,False,3892,6504,0.5251242407509663,1.0,0.9972390944229708,0.56
False,False,2118,6430,0.5251242407509663,1.0,0.9972390944229708,0.56
False,False,3520,5242,0.5251242407509663,1.0,0.9972390944229708,0.56
False,True,312,4539,0.5248344370860927,1.0,0.9972406181015453,0.54
False,True,2213,4414,0.5245449531163817,1.0,0.9972421400992829,0.52
False,True,359,4150,0.5248070562293274,1.0,0.9972436604189636,0.52
False,True,1096,2509,0.525068870523416,1.0,0.9972451790633609,0.54
False,False,2454,3689,0.525068870523416,1.0,0.9972451790633609,0.54
False,True,395,10089,0.5247797356828194,1.0,0.9972466960352423,0.52
False,False,2261,500,0.5247797356828194,1.0,0.9972466960352423,0.52
False,True,1097,1281,0.5250412768299395,1.0,0.9972482113373693,0.54
False,True,942,10096,0.5247524752475248,1.0,0.9972497249724972,0.52
False,False,2052,8312,0.5247524752475248,1.0,0.9972497249724972,0.52
False,False,206,8059,0.5247524752475248,1.0,0.9972497249724972,0.52
False,False,879,4070,0.5247524752475248,1.0,0.9972497249724972,0.52
False,False,3094,4546,0.5247524752475248,1.0,0.9972497249724972,0.52
False,True,374,5406,0.5250137438152831,1.0,0.9972512369433755,0.52
False,True,1627,728,0.5252747252747253,1.0,0.9972527472527473,0.52
False,False,1313,6531,0.5252747252747253,1.0,0.9972527472527473,0.52
False,True,2222,5108,0.5255354200988468,1.0,0.9972542559033498,0.52
False,False,653,8962,0.5255354200988468,1.0,0.9972542559033498,0.52
False,False,1260,652,0.5255354200988468,1.0,0.9972542559033498,0.52
False,False,372,6597,0.5255354200988468,1.0,0.9972542559033498,0.52
False,True,1963,6359,0.5257958287596048,1.0,0.9972557628979144,0.52
False,False,3692,6888,0.5257958287596048,1.0,0.9972557628979144,0.52
False,False,1421,1818,0.5257958287596048,1.0,0.9972557628979144,0.52
False,True,1752,4244,0.526055951727921,1.0,0.9972572682391662,0.52
False,False,1349,4796,0.526055951727921,1.0,0.9972572682391662,0.52
False,True,404,2953,0.5263157894736842,1.0,0.9972587719298246,0.54
False,True,93,5200,0.5260273972602739,1.0,0.9972602739726028,0.54
False,True,3221,2228,0.5257393209200438,1.0,0.9972617743702081,0.54
False,True,638,2535,0.5254515599343186,1.0,0.9972632731253421,0.54
False,False,715,646,0.5254515599343186,1.0,0.9972632731253421,0.54
False,True,2376,8818,0.5257111597374179,1.0,0.9972647702407003,0.54
False,False,1014,8508,0.5257111597374179,1.0,0.9972647702407003,0.54
False,True,2800,6949,0.5254237288135594,1.0,0.9972662657189721,0.54
False,True,649,5812,0.5251366120218579,1.0,0.9972677595628415,0.54
False,True,2155,3302,0.525395958492627,1.0,0.9972692517749864,0.56
False,False,2836,4181,0.525395958492627,1.0,0.9972692517749864,0.56
False,True,486,4446,0.5256550218340611,1.0,0.9972707423580786,0.56
False,True,451,7330,0.5253682487725041,1.0,0.9972722313147845,0.54
False,False,3795,1824,0.5253682487725041,1.0,0.9972722313147845,0.54
False,True,248,6936,0.5256270447110142,1.0,0.9972737186477645,0.54
False,True,2305,2768,0.5258855585831063,1.0,0.997275204359673,0.56
False,True,3261,2291,0.5261437908496732,1.0,0.9972766884531591,0.56
False,False,359,4428,0.5261437908496732,1.0,0.9972766884531591,0.56
False,False,2006,5398,0.5261437908496732,1.0,0.9972766884531591,0.56
False,False,359,4455,0.5261437908496732,1.0,0.9972766884531591,0.56
False,False,1830,4795,0.5261437908496732,1.0,0.9972766884531591,0.56
False,True,1516,7751,0.5264017419706043,1.0,0.9972781709308656,0.56
False,True,1872,5454,0.5261153427638737,1.0,0.9972796517954298,0.54
False,False,1193,8555,0.5261153427638737,1.0,0.9972796517954298,0.54
False,False,2217,9908,0.5261153427638737,1.0,0.9972796517954298,0.54
False,False,633,8394,0.5261153427638737,1.0,0.9972796517954298,0.54
False,False,1626,511,0.5261153427638737,1.0,0.9972796517954298,0.54
False,False,1161,1335,0.5261153427638737,1.0,0.9972796517954298,0.54
False,True,988,8708,0.5258292550299075,1.0,0.9972811310494835,0.52
False,True,2698,3340,0.5260869565217391,1.0,0.9972826086956522,0.54
False,True,1114,10115,0.5263443780554047,1.0,0.9972840847365562,0.56
False,True,3471,9815,0.5266015200868621,1.0,0.99728555917481,0.58
False,False,2235,8739,0.5266015200868621,1.0,0.99728555917481,0.58
False,True,1331,9797,0.5268583830710798,1.0,0.9972870320130223,0.58
False,False,2272,136,0.5268583830710798,1.0,0.9972870320130223,0.58
False,True,858,5025,0.5265726681127982,1.0,0.9972885032537961,0.56
False,True,3593,325,0.526829268292683,1.0,0.997289972899729,0.56
False,False,607,1215,0.526829268292683,1.0,0.997289972899729,0.56
False,True,772,8236,0.5270855904658721,1.0,0.9972914409534128,0.56
False,False,2437,2095,0.5270855904658721,1.0,0.9972914409534128,0.56
False,False,2404,6137,0.5270855904658721,1.0,0.9972914409534128,0.56
False,True,2544,5456,0.5273416350839198,1.0,0.9972929074174337,0.58
False,True,547,659,0.5270562770562771,1.0,0.9972943722943723,0.56
False,False,40,742,0.5270562770562771,1.0,0.9972943722943723,0.56
False,True,3784,9879,0.5273120605732828,1.0,0.9972958355868037,0.58
False,False,2127,1991,0.5273120605732828,1.0,0.9972958355868037,0.58
False,False,1739,7923,0.5273120605732828,1.0,0.9972958355868037,0.58
False,True,2064,758,0.527027027027027,1.0,0.9972972972972973,0.58
False,True,1785,6733,0.526742301458671,1.0,0.9972987574284171,0.58
False,False,35,5493,0.526742301458671,1.0,0.9972987574284171,0.58
False,False,3036,3538,0.526742301458671,1.0,0.9972987574284171,0.58
False,False,686,5347,0.526742301458671,1.0,0.9972987574284171,0.58
False,True,2707,7534,0.5269978401727862,1.0,0.9973002159827213,0.6
False,False,1879,6168,0.5269978401727862,1.0,0.9973002159827213,0.6
False,False,1829,3459,0.5269978401727862,1.0,0.9973002159827213,0.6
False,True,3794,5518,0.5272531030760929,1.0,0.9973016729627631,0.62
False,False,381,2972,0.5272531030760929,1.0,0.9973016729627631,0.62
