known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,17,66,0.7317397078353254,0.39,0.02656042496679947,0.78
True,True,24,96,0.7314159292035398,0.39,0.02654867256637168,0.76
True,True,59,55,0.7310924369747899,0.39,0.026536930561698365,0.74
True,True,34,49,0.731211317418214,0.39,0.026525198938992044,0.74
True,True,36,76,0.7313300927971719,0.39,0.026513477684489615,0.76
True,True,60,38,0.7314487632508834,0.39,0.026501766784452298,0.76
True,True,17,80,0.7315673289183223,0.39,0.026490066225165563,0.78
True,True,4,32,0.7312444836716682,0.39,0.0264783759929391,0.76
True,True,31,24,0.7313630348478165,0.39,0.02646669607410675,0.76
True,True,84,44,0.7314814814814815,0.39,0.026455026455026454,0.76
True,True,4,1,0.7315998237108858,0.39,0.026443367122080213,0.76
True,True,28,21,0.7317180616740088,0.39,0.02643171806167401,0.76
True,True,0,19,0.7318361955085865,0.39,0.026420079260237782,0.76
True,True,93,57,0.7319542253521126,0.39,0.02640845070422535,0.76
True,True,34,49,0.732072151341839,0.39,0.026396832380114386,0.76
True,True,81,79,0.7321899736147758,0.39,0.026385224274406333,0.76
True,True,47,43,0.7323076923076923,0.39,0.026373626373626374,0.76
True,True,94,5,0.7324253075571178,0.39,0.026362038664323375,0.78
True,True,22,84,0.7325428194993412,0.39,0.026350461133069828,0.8
True,True,30,81,0.7326602282704127,0.39,0.02633889376646181,0.8
True,True,5,86,0.7327775340061431,0.39,0.02632733655111891,0.8
True,True,53,53,0.7328947368421053,0.39,0.02631578947368421,0.8
True,True,97,3,0.7330118369136344,0.39,0.0263042525208242,0.8
True,True,48,51,0.7331288343558282,0.39,0.026292725679228746,0.8
True,True,71,34,0.7332457293035479,0.39,0.026281208935611037,0.8
True,True,43,46,0.7329246935201401,0.39,0.02626970227670753,0.78
True,True,33,45,0.7330415754923414,0.39,0.0262582056892779,0.78
True,True,23,80,0.7327209098862643,0.39,0.026246719160104987,0.76
True,True,31,7,0.7324005247048535,0.39,0.026235242675994752,0.74
True,True,92,10,0.7325174825174825,0.39,0.026223776223776224,0.74
True,True,47,43,0.7326343381389253,0.39,0.02621231979030144,0.74
True,True,95,60,0.7327510917030567,0.39,0.026200873362445413,0.76
True,True,88,41,0.7328677433435181,0.39,0.026189436927106065,0.76
True,True,7,28,0.7329842931937173,0.39,0.02617801047120419,0.78
True,True,11,96,0.7331007413868295,0.39,0.026166593981683386,0.78
True,True,73,88,0.7332170880557978,0.39,0.026155187445510025,0.78
True,True,8,23,0.7333333333333333,0.39,0.026143790849673203,0.8
True,True,42,20,0.7334494773519163,0.39,0.02613240418118467,0.8
True,True,98,58,0.7335655202437963,0.39,0.026121027427078797,0.8
True,True,53,53,0.7336814621409922,0.39,0.02610966057441253,0.8
True,True,56,15,0.7337973031752936,0.39,0.02609830361026533,0.82
True,True,43,98,0.7339130434782609,0.39,0.02608695652173913,0.84
True,True,26,47,0.7340286831812256,0.39,0.02607561929595828,0.84
True,True,5,86,0.7341442224152911,0.39,0.026064291920069503,0.84
True,True,24,52,0.734259661311333,0.39,0.026052974381241857,0.84
True,True,64,30,0.7339409722222222,0.39,0.026041666666666668,0.82
True,True,49,35,0.734056399132321,0.39,0.026030368763557483,0.84
True,True,17,88,0.7337380745880312,0.39,0.026019080659150044,0.82
True,True,28,21,0.7338534893801474,0.39,0.02600780234070221,0.82
True,True,53,53,0.7339688041594454,0.39,0.025996533795493933,0.82
True,True,7,28,0.7340840190558683,0.39,0.0259852750108272,0.84
True,True,95,19,0.7337662337662337,0.39,0.025974025974025976,0.84
True,True,96,73,0.733448723496322,0.39,0.025962786672436174,0.84
True,True,32,78,0.7335640138408305,0.39,0.025951557093425604,0.84
True,True,97,3,0.7336792044963251,0.39,0.02594033722438392,0.84
True,True,75,30,0.7337942955920485,0.39,0.02592912705272256,0.84
True,True,60,38,0.7339092872570194,0.39,0.02591792656587473,0.84
True,True,44,36,0.7340241796200345,0.39,0.025906735751295335,0.86
False,True,21,87,0.7341389728096677,0.39,0.026327147173068624,0.86
True,True,96,55,0.7338222605694564,0.39,0.02631578947368421,0.84
True,True,94,5,0.7339370418283743,0.39,0.02630444156964209,0.84
True,True,3,11,0.7340517241379311,0.39,0.026293103448275863,0.84
True,True,50,83,0.7341663076260233,0.39,0.026281775096940973,0.84
True,True,97,3,0.7342807924203273,0.39,0.02627045650301464,0.84
True,True,76,62,0.7343951786482996,0.39,0.026259147653895823,0.84
True,True,3,11,0.7345094664371773,0.39,0.026247848537005163,0.84
True,True,27,65,0.7346236559139785,0.39,0.026236559139784947,0.84
True,True,89,37,0.734737747205503,0.39,0.026225279449699053,0.84
True,True,82,85,0.7348517404383326,0.39,0.02621400945423292,0.84
True,True,6,90,0.7349656357388317,0.39,0.02620274914089347,0.84
True,True,8,23,0.7350794332331473,0.39,0.026191498497209104,0.84
True,True,38,4,0.7347639484978541,0.39,0.026180257510729613,0.82
True,True,83,54,0.7348777348777349,0.39,0.02616902616902617,0.82
True,True,83,54,0.7349914236706689,0.39,0.026157804459691254,0.82
True,True,18,74,0.7351050150021432,0.39,0.02614659237033862,0.82
True,True,17,50,0.7347900599828621,0.39,0.026135389888603255,0.82
True,True,57,18,0.7349036402569593,0.39,0.026124197002141327,0.82
True,True,65,18,0.7345890410958904,0.39,0.026113013698630137,0.82
True,True,98,58,0.7347026101839966,0.39,0.02610183996576808,0.84
True,True,17,80,0.7348160821214713,0.39,0.026090675791274595,0.84
True,True,91,25,0.73492945703292,0.39,0.026079521162890123,0.84
True,True,79,26,0.7350427350427351,0.39,0.02606837606837607,0.84
True,True,58,46,0.7351559162750961,0.39,0.026057240495514736,0.84
True,True,39,14,0.735269000853971,0.39,0.02604611443210931,0.84
True,True,48,51,0.7353819889031157,0.39,0.026034997865983782,0.84
True,True,85,7,0.735494880546075,0.39,0.026023890784982934,0.84
True,True,34,49,0.7356076759061834,0.39,0.02601279317697228,0.84
True,True,75,73,0.7352941176470589,0.39,0.02600170502983802,0.82
True,True,1,29,0.7354069024286323,0.39,0.025990626331487004,0.82
True,True,61,66,0.735519591141397,0.39,0.025979557069846677,0.82
True,True,24,33,0.7352064708386548,0.39,0.02596849723286505,0.8
True,True,45,55,0.7353191489361702,0.39,0.02595744680851064,0.8
True,True,70,68,0.735431731178222,0.39,0.025946405784772437,0.8
True,True,61,66,0.7355442176870748,0.39,0.025935374149659865,0.8
True,True,19,52,0.7352316192095197,0.39,0.02592435189120272,0.78
True,True,93,57,0.7353440951571792,0.39,0.025913338997451147,0.8
True,True,0,19,0.7354564755838641,0.39,0.025902335456475585,0.8
True,True,31,24,0.7355687606112055,0.39,0.025891341256366725,0.82
True,True,60,38,0.735680950360628,0.39,0.02588035638523547,0.82
True,True,46,55,0.7353689567430025,0.39,0.02586938083121289,0.8
True,True,84,44,0.7354811360746079,0.39,0.025858414582450192,0.8
True,True,59,3,0.7351694915254238,0.39,0.025847457627118643,0.8
True,True,20,70,0.7352816603134266,0.39,0.02583650995340957,0.82
True,True,82,85,0.7353937341236241,0.39,0.02582557154953429,0.82
True,True,77,63,0.7355057130765975,0.39,0.02581464240372408,0.82
True,True,46,72,0.7356175972927242,0.39,0.025803722504230117,0.82
True,True,1,29,0.7357293868921776,0.39,0.025792811839323467,0.82
True,True,22,40,0.73541842772612,0.39,0.02578191039729501,0.8
True,True,20,70,0.7355302070130968,0.39,0.02577101816645543,0.8
True,True,32,78,0.7356418918918919,0.39,0.025760135135135136,0.82
True,True,25,42,0.73575348248206,0.39,0.025749261291684256,0.82
True,True,47,43,0.7358649789029535,0.39,0.025738396624472575,0.82
True,True,24,47,0.7355546183045129,0.39,0.025727541121889498,0.8
True,True,30,13,0.7352445193929174,0.39,0.025716694772344013,0.78
True,True,18,32,0.7349346818373367,0.39,0.025705857564264644,0.76
True,True,79,26,0.7350463352990733,0.39,0.025695029486099412,0.76
True,True,38,91,0.7347368421052631,0.39,0.02568421052631579,0.74
True,True,88,41,0.7348484848484849,0.39,0.025673400673400674,0.74
True,True,48,51,0.7349600336558687,0.39,0.02566259991586033,0.74
True,True,51,46,0.7346509671993272,0.39,0.025651808242220353,0.72
True,True,77,80,0.7343421605716688,0.39,0.02564102564102564,0.7
True,True,39,14,0.7344537815126051,0.39,0.025630252100840335,0.72
True,True,6,90,0.7345653086938261,0.39,0.025619487610247797,0.72
True,True,79,26,0.7346767422334173,0.39,0.025608732157850547,0.72
True,True,35,56,0.7347880822492656,0.39,0.025597985732270248,0.72
True,True,86,12,0.7348993288590604,0.39,0.025587248322147652,0.74
True,True,67,74,0.7345911949685534,0.39,0.025576519916142557,0.72
True,True,84,44,0.7347024308466052,0.39,0.02556580050293378,0.74
True,True,69,94,0.7348135735232509,0.39,0.025555090071219103,0.74
True,True,54,92,0.7349246231155779,0.39,0.02554438860971524,0.74
True,True,57,78,0.7346169945583926,0.39,0.025533696107157805,0.72
True,True,21,87,0.7347280334728034,0.39,0.025523012552301255,0.72
True,True,67,50,0.7344207444583856,0.39,0.025512337933918862,0.7
True,True,65,99,0.7345317725752508,0.39,0.025501672240802676,0.7
True,True,72,32,0.734642707898036,0.39,0.025491015461763477,0.7
True,True,38,67,0.7343358395989975,0.39,0.025480367585630742,0.68
False,True,69,94,0.734446764091858,0.39,0.025887265135699375,0.68
True,True,28,21,0.7345575959933222,0.39,0.02587646076794658,0.7
True,True,53,53,0.7346683354192741,0.39,0.025865665415102213,0.7
True,True,85,7,0.7347789824854045,0.39,0.02585487906588824,0.7
True,True,78,40,0.7348895373072113,0.39,0.025844101709045435,0.72
True,True,80,48,0.735,0.39,0.025833333333333333,0.72
True,True,2,0,0.7351103706788839,0.39,0.025822573927530196,0.72
True,True,7,28,0.7352206494587843,0.39,0.025811823480432972,0.72
True,True,56,15,0.735330836454432,0.39,0.025801081980857263,0.74
True,True,29,22,0.7354409317803661,0.39,0.025790349417637273,0.74
True,True,18,50,0.7351351351351352,0.39,0.02577962577962578,0.72
True,True,44,36,0.7352452202826267,0.39,0.025768911055694097,0.72
True,True,84,44,0.7353552139592854,0.39,0.02575820523473203,0.72
True,True,71,34,0.7354651162790697,0.39,0.02574750830564784,0.74
True,True,20,70,0.7355749273557493,0.39,0.025736820257368204,0.74
True,True,86,12,0.7356846473029046,0.39,0.025726141078838173,0.76
True,True,42,20,0.7357942762339278,0.39,0.025715470759021152,0.76
True,True,75,30,0.7359038142620232,0.39,0.02570480928689884,0.76
True,True,45,42,0.7355988396187318,0.39,0.0256941566514712,0.74
True,True,68,61,0.7357083678541839,0.39,0.02568351284175642,0.74
True,True,96,91,0.7358178053830228,0.39,0.02567287784679089,0.74
True,True,61,66,0.7359271523178808,0.39,0.02566225165562914,0.76
True,True,95,60,0.736036408771204,0.39,0.025651634257343816,0.76
True,True,94,5,0.7361455748552522,0.39,0.02564102564102564,0.76
True,True,41,6,0.7362546506821,0.39,0.025630425795783382,0.76
True,True,52,27,0.7363636363636363,0.39,0.0256198347107438,0.76
True,True,62,77,0.7364725320115655,0.39,0.02560925237505163,0.78
True,True,72,32,0.7365813377374071,0.39,0.02559867877786953,0.8
True,True,61,66,0.736690053652497,0.39,0.025588113908378042,0.82
True,True,96,91,0.7367986798679867,0.39,0.02557755775577558,0.82
True,True,68,61,0.7369072164948454,0.39,0.02556701030927835,0.84
True,True,80,48,0.7370156636438582,0.39,0.025556471558120363,0.84
True,True,38,27,0.7367119901112484,0.39,0.02554594149155336,0.82
True,True,78,28,0.7364085667215815,0.39,0.025535420098846788,0.82
True,True,23,64,0.7365170852202553,0.39,0.025524907369287773,0.84
True,True,20,70,0.7366255144032922,0.39,0.02551440329218107,0.84
True,True,19,59,0.7367338543809132,0.39,0.025503907856849032,0.84
True,True,2,0,0.7368421052631579,0.39,0.02549342105263158,0.84
True,True,63,69,0.7369502671598849,0.39,0.02548294286888615,0.84
True,True,23,64,0.7370583401807724,0.39,0.025472473294987676,0.84
True,True,38,44,0.7367556468172485,0.39,0.02546201232032854,0.84
True,True,72,32,0.736863711001642,0.39,0.025451559934318555,0.84
True,True,60,38,0.7369716864997948,0.39,0.0254411161263849,0.84
True,True,2,0,0.7370795734208367,0.39,0.02543068088597211,0.84
True,True,51,33,0.7371873718737187,0.39,0.025420254202542025,0.86
True,True,14,71,0.7372950819672132,0.39,0.02540983606557377,0.86
True,True,38,45,0.7369930356411307,0.39,0.025399426464563703,0.86
True,True,75,30,0.7371007371007371,0.39,0.025389025389025387,0.86
True,True,12,82,0.7372083503888661,0.39,0.025378632828489563,0.86
True,True,11,96,0.737315875613748,0.39,0.02536824877250409,0.88
True,True,12,82,0.7374233128834355,0.39,0.025357873210633947,0.88
True,True,11,96,0.7375306623058054,0.39,0.025347506132461162,0.88
True,True,74,67,0.7376379239885574,0.39,0.025337147527584796,0.88
True,True,69,94,0.7377450980392157,0.39,0.025326797385620915,0.88
True,True,9,31,0.7378521845651286,0.39,0.02531645569620253,0.88
True,True,97,3,0.7379591836734694,0.39,0.025306122448979593,0.88
True,True,23,64,0.7380660954712362,0.39,0.02529579763361893,0.88
True,True,88,41,0.7381729200652528,0.39,0.02528548123980424,0.88
True,True,11,96,0.7382796575621687,0.39,0.025275173257236036,0.88
True,True,17,80,0.7383863080684596,0.39,0.02526487367563162,0.88
True,True,38,18,0.7380855397148676,0.39,0.02525458248472505,0.88
True,True,28,21,0.7381921824104235,0.39,0.025244299674267102,0.88
True,True,56,15,0.7382987382987383,0.39,0.025234025234025233,0.88
True,True,57,18,0.7384052074857608,0.39,0.025223759153783564,0.88
True,True,51,33,0.7385115900772672,0.39,0.025213501423342822,0.88
True,True,92,10,0.7386178861788618,0.39,0.025203252032520326,0.88
True,True,57,18,0.7387240958959772,0.39,0.02519301097114994,0.88
True,True,45,55,0.7388302193338749,0.39,0.025182778229082048,0.88
True,True,38,94,0.7385302476654486,0.39,0.025172553796183515,0.88
True,True,98,58,0.7386363636363636,0.39,0.025162337662337664,0.88
True,True,20,70,0.7387423935091277,0.39,0.02515212981744422,0.88
True,True,65,99,0.7388483373884833,0.39,0.025141930251419302,0.88
True,True,72,32,0.7389541953790029,0.39,0.02513173895419538,0.88
True,True,60,38,0.7390599675850892,0.39,0.025121555915721232,0.88
True,True,98,58,0.7391656541109761,0.39,0.025111381125961927,0.88
True,True,75,30,0.7392712550607288,0.39,0.025101214574898785,0.88
True,True,49,35,0.7393767705382436,0.39,0.02509105625252934,0.88
True,True,59,75,0.7394822006472492,0.39,0.025080906148867314,0.88
True,True,70,68,0.7395875454913061,0.39,0.02507076425394258,0.88
True,True,69,94,0.7396928051738076,0.39,0.025060630557801132,0.88
True,True,38,72,0.7393939393939394,0.39,0.025050505050505052,0.86
True,True,76,62,0.7394991922455574,0.39,0.025040387722132473,0.86
True,True,32,44,0.7392006459426725,0.39,0.025030278562777553,0.86
False,True,38,40,0.7389023405972559,0.39,0.025423728813559324,0.86
True,True,91,25,0.7390076643807987,0.39,0.025413473174667203,0.86
True,True,52,27,0.7391129032258065,0.39,0.025403225806451612,0.86
True,True,32,78,0.7392180572349859,0.39,0.02539298669891173,0.86
True,True,36,76,0.7393231265108783,0.39,0.025382755842062853,0.86
True,True,18,4,0.739025372533226,0.39,0.025372533225936366,0.84
True,True,52,27,0.7391304347826086,0.39,0.025362318840579712,0.84
True,True,29,22,0.7392354124748491,0.39,0.02535211267605634,0.86
True,True,49,35,0.7393403057119872,0.39,0.025341914722445697,0.86
True,True,17,80,0.7394451145958987,0.39,0.025331724969843185,0.86
True,True,42,20,0.7395498392282959,0.39,0.02532154340836013,0.86
True,True,3,11,0.7396544797107272,0.39,0.025311370028123746,0.86
True,True,69,94,0.7397590361445783,0.39,0.02530120481927711,0.86
True,True,79,26,0.7398635086310719,0.39,0.025291047771979124,0.88
True,True,4,1,0.7399678972712681,0.39,0.025280898876404494,0.88
True,True,21,87,0.740072202166065,0.39,0.02527075812274368,0.88
True,True,57,18,0.7401764234161988,0.39,0.025260625501202887,0.88
True,True,25,42,0.7402805611222445,0.39,0.02525050100200401,0.88
True,True,47,43,0.7403846153846154,0.39,0.025240384615384616,0.88
True,True,30,81,0.7404885863035643,0.39,0.02523027633159792,0.88
True,True,37,89,0.7405924739791834,0.39,0.02522017614091273,0.88
True,True,80,48,0.7406962785114045,0.39,0.025210084033613446,0.88
True,True,15,8,0.7408,0.39,0.0252,0.88
True,True,92,10,0.7409036385445822,0.39,0.025189924030387844,0.88
True,True,18,4,0.740607513988809,0.39,0.025179856115107913,0.86
True,True,51,33,0.7407111466240511,0.39,0.025169796244506593,0.86
True,True,17,80,0.740814696485623,0.39,0.025159744408945688,0.86
True,True,42,20,0.7409181636726547,0.39,0.025149700598802394,0.88
True,True,48,51,0.7410215482841181,0.39,0.025139664804469275,0.88
True,True,8,23,0.7411248504188273,0.39,0.02512963701635421,0.88
True,True,9,31,0.7412280701754386,0.39,0.025119617224880382,0.88
True,True,69,94,0.7413312076524512,0.39,0.02510960542048625,0.88
True,True,8,23,0.7414342629482071,0.39,0.0250996015936255,0.88
True,True,96,91,0.7415372361608921,0.39,0.025089605734767026,0.88
True,True,75,73,0.7412420382165605,0.39,0.025079617834394906,0.86
True,True,34,49,0.7413450059689614,0.39,0.025069637883008356,0.88
True,True,51,33,0.741447891805887,0.39,0.025059665871121718,0.88
True,True,14,71,0.7415506958250497,0.39,0.025049701789264415,0.88
True,True,21,87,0.7416534181240063,0.39,0.025039745627980923,0.88
True,True,40,16,0.7413587604290822,0.39,0.025029797377830752,0.86
True,True,81,79,0.7414614773629865,0.39,0.025019857029388404,0.86
True,True,47,43,0.741564112743152,0.39,0.02500992457324335,0.86
True,True,22,84,0.7416666666666667,0.39,0.025,0.86
True,True,41,6,0.7417691392304641,0.39,0.024990083300277667,0.86
True,True,61,66,0.7418715305313244,0.39,0.02498017446471055,0.86
True,True,1,29,0.7419738406658739,0.39,0.02497027348394768,0.86
True,True,7,28,0.7420760697305864,0.39,0.02496038034865293,0.86
True,True,11,96,0.7421782178217822,0.39,0.024950495049504952,0.88
True,True,83,54,0.7422802850356295,0.39,0.02494061757719715,0.88
True,True,90,13,0.7423822714681441,0.39,0.024930747922437674,0.9
True,True,42,20,0.7424841772151899,0.39,0.024920886075949368,0.92
True,True,63,69,0.7425860023724793,0.39,0.02491103202846975,0.92
True,True,46,72,0.7426877470355732,0.39,0.024901185770750987,0.92
True,True,32,78,0.7427894112998815,0.39,0.024891347293559858,0.92
True,True,98,58,0.7428909952606635,0.39,0.024881516587677725,0.92
True,True,77,63,0.742992499013028,0.39,0.024871693643900513,0.94
True,True,65,99,0.7430939226519337,0.39,0.024861878453038673,0.94
True,True,75,73,0.7428007889546351,0.39,0.02485207100591716,0.92
True,True,48,51,0.7429022082018928,0.39,0.024842271293375396,0.92
True,True,21,86,0.742609381158849,0.39,0.024832479306267245,0.9
True,True,16,97,0.7427107959022853,0.39,0.024822695035460994,0.9
True,True,11,96,0.7428121307601417,0.39,0.024812918471839307,0.9
