known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,2,9,0.9639703285058283,0.9,0.00035323207347227127,0.9
True,True,4,5,0.9639830508474576,0.9,0.00035310734463276836,0.9
True,True,5,7,0.9639957642075538,0.9,0.00035298270384751147,0.9
True,True,4,5,0.9640084685956246,0.9,0.00035285815102328866,0.9
True,True,8,3,0.964021164021164,0.9,0.0003527336860670194,0.9
True,True,2,1,0.9636812411847673,0.9,0.0003526093088857546,0.88
True,True,7,8,0.9636940430031724,0.9,0.00035248501938667606,0.9
True,True,3,6,0.963706835799859,0.9,0.00035236081747709656,0.9
True,True,9,0,0.9637196195843607,0.9,0.0003522367030644593,0.9
True,True,9,0,0.9637323943661972,0.9,0.00035211267605633805,0.9
True,True,7,8,0.963745160154875,0.9,0.00035198873636043646,0.9
True,True,7,8,0.9637579169598874,0.9,0.0003518648838845883,0.9
True,True,9,0,0.963770664790714,0.9,0.00035174111853675694,0.9
True,True,1,1,0.9637834036568214,0.9,0.00035161744022503517,0.9
True,True,9,0,0.9637961335676626,0.9,0.000351493848857645,0.9
True,True,3,6,0.9638088545326774,0.9,0.00035137034434293746,0.9
True,True,2,9,0.9638215665612926,0.9,0.00035124692658939234,0.9
True,True,4,5,0.9638342696629213,0.9,0.00035112359550561797,0.9
True,True,0,2,0.9638469638469639,0.9,0.000351000351000351,0.92
True,True,7,8,0.963859649122807,0.9,0.0003508771929824561,0.92
True,True,7,8,0.9638723254998246,0.9,0.00035075412136092597,0.92
True,True,1,1,0.9638849929873773,0.9,0.0003506311360448808,0.92
True,True,0,2,0.9638976515948124,0.9,0.0003505082369435682,0.92
True,True,5,7,0.9639103013314646,0.9,0.000350385423966363,0.92
True,True,5,7,0.963922942206655,0.9,0.0003502626970227671,0.92
True,True,1,9,0.9635854341736695,0.9,0.00035014005602240897,0.9
True,True,1,1,0.9635981799089954,0.9,0.00035001750087504374,0.92
True,True,3,6,0.9636109167249826,0.9,0.0003498950314905528,0.92
True,True,4,5,0.9636236446309898,0.9,0.0003497726477789437,0.92
True,True,9,0,0.9636363636363636,0.9,0.00034965034965034965,0.92
True,True,4,5,0.963649073750437,0.9,0.0003495281370150297,0.92
True,True,3,6,0.9636617749825297,0.9,0.00034940600978336826,0.92
True,True,1,1,0.9636744673419491,0.9,0.00034928396786587494,0.92
True,True,1,1,0.9636871508379888,0.9,0.00034916201117318437,0.92
True,True,0,2,0.9636998254799302,0.9,0.00034904013961605586,0.92
True,True,1,1,0.9637124912770412,0.9,0.0003489183531053733,0.92
True,True,1,1,0.9637251482385769,0.9,0.0003487966515521451,0.92
True,True,4,5,0.9637377963737797,0.9,0.0003486750348675035,0.92
True,True,0,2,0.9637504356918787,0.9,0.0003485535029627048,0.92
True,True,0,2,0.9637630662020906,0.9,0.0003484320557491289,0.92
True,True,7,8,0.9637756879136189,0.9,0.00034831069313827936,0.92
True,True,1,9,0.9634401114206128,0.9,0.00034818941504178273,0.9
True,True,0,2,0.9634528367560041,0.9,0.0003480682213713888,0.9
True,True,1,1,0.9634655532359081,0.9,0.0003479471120389701,0.9
True,True,8,3,0.9634782608695652,0.9,0.00034782608695652176,0.9
True,True,8,3,0.963490959666203,0.9,0.0003477051460361613,0.9
True,True,0,9,0.9631560653458464,0.9,0.0003475842891901286,0.9
True,True,2,9,0.9631688672689368,0.9,0.00034746351633078526,0.92
True,True,5,7,0.9631816602987149,0.9,0.0003473428273706148,0.92
True,True,1,1,0.9631944444444445,0.9,0.00034722222222222224,0.92
True,True,5,7,0.9632072197153766,0.9,0.0003471017007983339,0.92
True,True,4,5,0.9632199861207494,0.9,0.00034698126301179735,0.92
True,True,5,7,0.9632327436697884,0.9,0.000346860908775581,0.92
True,True,4,5,0.963245492371706,0.9,0.00034674063800277393,0.92
True,True,6,4,0.963258232235702,0.9,0.0003466204506065858,0.92
True,True,5,7,0.9632709632709633,0.9,0.0003465003465003465,0.94
True,True,5,7,0.9632836854866643,0.9,0.00034638032559750607,0.94
True,True,9,0,0.9632963988919667,0.9,0.00034626038781163435,0.94
True,True,1,1,0.9633091034960194,0.9,0.00034614053305642093,0.94
True,True,1,1,0.9633217993079585,0.9,0.00034602076124567473,0.94
True,True,3,6,0.9633344863369077,0.9,0.0003459010722933241,0.94
True,True,7,8,0.9633471645919779,0.9,0.00034578146611341634,0.94
True,True,4,5,0.9633598340822676,0.9,0.0003456619426201175,0.94
True,True,8,3,0.9633724948168625,0.9,0.0003455425017277125,0.94
True,True,1,1,0.9633851468048359,0.9,0.0003454231433506045,0.94
True,True,4,5,0.9633977900552486,0.9,0.0003453038674033149,0.94
True,True,6,4,0.9634104245771488,0.9,0.00034518467380048324,0.94
True,True,5,7,0.9634230503795721,0.9,0.0003450655624568668,0.94
True,True,4,5,0.9634356674715419,0.9,0.00034494653328734045,0.94
True,True,8,3,0.9634482758620689,0.9,0.0003448275862068965,0.94
True,True,8,3,0.9634608755601517,0.9,0.0003447087211306446,0.94
True,True,5,7,0.9634734665747761,0.9,0.00034458993797381116,0.94
True,True,2,9,0.9634860489149156,0.9,0.0003444712366517396,0.94
True,True,6,4,0.9634986225895317,0.9,0.0003443526170798898,0.94
True,True,7,8,0.9635111876075731,0.9,0.00034423407917383823,0.94
True,True,0,2,0.9635237439779766,0.9,0.00034411562284927734,0.96
True,True,5,7,0.9635362917096664,0.9,0.0003439972480220158,0.96
True,True,0,2,0.9635488308115543,0.9,0.000343878954607978,0.96
True,True,4,5,0.9635613612925404,0.9,0.00034376074252320387,0.96
True,True,8,3,0.963573883161512,0.9,0.0003436426116838488,0.96
True,True,5,7,0.9635863964273446,0.9,0.00034352456200618345,0.96
True,True,9,0,0.9635989010989011,0.9,0.00034340659340659343,0.96
True,True,7,8,0.9636113971850326,0.9,0.00034328870580157915,0.96
True,True,0,2,0.9636238846945779,0.9,0.00034317089910775565,0.96
True,True,6,4,0.9636363636363636,0.9,0.00034305317324185246,0.96
True,True,6,4,0.9636488340192044,0.9,0.0003429355281207133,0.96
True,True,1,1,0.9636612958519026,0.9,0.00034281796366129587,0.96
True,True,0,2,0.9636737491432488,0.9,0.0003427004797806717,0.96
True,True,6,4,0.9636861939020213,0.9,0.00034258307639602604,0.96
True,True,8,3,0.9636986301369863,0.9,0.00034246575342465754,0.96
True,True,3,6,0.9637110578568984,0.9,0.00034234851078397807,0.96
True,True,5,7,0.9637234770704997,0.9,0.00034223134839151266,0.98
True,True,3,6,0.9637358877865208,0.9,0.00034211426616489907,0.98
True,True,8,3,0.9637482900136799,0.9,0.0003419972640218878,0.98
True,True,9,0,0.9637606837606838,0.9,0.0003418803418803419,0.98
True,True,5,7,0.963773069036227,0.9,0.0003417634996582365,0.98
True,True,4,5,0.9637854458489922,0.9,0.00034164673727365904,1.0
True,True,3,6,0.9637978142076503,0.9,0.00034153005464480874,1.0
True,True,3,6,0.9638101741208603,0.9,0.0003414134516899966,1.0
True,True,3,6,0.9638225255972697,0.9,0.00034129692832764505,1.0
True,True,7,8,0.9638348686455135,0.9,0.000341180484476288,1.0
True,True,6,4,0.9638472032742156,0.9,0.00034106412005457026,1.0
True,True,7,8,0.9638595294919877,0.9,0.00034094783498124785,1.0
True,True,8,3,0.9638718473074301,0.9,0.00034083162917518747,1.0
True,True,0,2,0.9638841567291312,0.9,0.00034071550255536625,1.0
True,True,9,0,0.9638964577656676,0.9,0.0003405994550408719,1.0
True,True,9,0,0.9639087504256043,0.9,0.00034048348655090226,1.0
True,True,3,6,0.9639210347174949,0.9,0.0003403675970047651,1.0
True,True,8,3,0.9639333106498809,0.9,0.0003402517863218782,1.0
True,True,0,2,0.9639455782312926,0.9,0.0003401360544217687,1.0
True,True,4,5,0.9639578374702482,0.9,0.00034002040122407346,1.0
True,True,9,0,0.9639700883752549,0.9,0.0003399048266485384,1.0
True,True,2,9,0.963982330954808,0.9,0.0003397893306150187,1.0
True,True,7,8,0.9639945652173914,0.9,0.00033967391304347825,1.0
True,True,2,9,0.964006791171477,0.9,0.00033955857385398983,1.0
True,True,3,6,0.9640190088255262,0.9,0.00033944331296673454,1.0
True,True,3,6,0.9640312181879878,0.9,0.00033932813030200206,1.0
True,True,1,9,0.9637042062415196,0.9,0.00033921302578018993,0.98
True,True,4,5,0.963716514072567,0.9,0.00033909799932180403,0.98
True,True,9,0,0.963728813559322,0.9,0.00033898305084745765,0.98
True,True,5,7,0.9637411047102677,0.9,0.00033886818027787193,0.98
True,True,1,1,0.9637533875338753,0.9,0.00033875338753387534,0.98
True,True,6,4,0.9637656620386048,0.9,0.0003386386725364037,0.98
True,True,4,5,0.9637779282329045,0.9,0.00033852403520649965,0.98
True,True,8,3,0.9637901861252115,0.9,0.00033840947546531303,0.98
True,True,3,6,0.9638024357239513,0.9,0.00033829499323410016,0.98
True,True,6,4,0.9638146770375381,0.9,0.00033818058843422386,0.98
True,True,6,4,0.9638269100743746,0.9,0.0003380662609871535,0.98
True,True,0,2,0.9638391348428523,0.9,0.0003379520108144643,0.98
True,True,9,0,0.9638513513513514,0.9,0.00033783783783783786,0.98
True,True,4,5,0.9638635596082404,0.9,0.00033772374197906115,0.98
True,True,3,6,0.9638757596218771,0.9,0.00033760972316002703,0.98
True,True,8,3,0.9638879514006075,0.9,0.0003374957813027337,0.98
True,True,3,3,0.9635627530364372,0.9,0.00033738191632928474,0.96
True,True,9,0,0.963575042158516,0.9,0.0003372681281618887,0.96
True,True,3,6,0.9635873229939312,0.9,0.00033715441672285906,0.96
True,True,4,5,0.9635995955510617,0.9,0.0003370407819346141,0.96
True,True,0,2,0.9636118598382749,0.9,0.00033692722371967657,0.96
True,True,9,0,0.9636241158639273,0.9,0.0003368137420006736,0.96
True,True,3,6,0.9636363636363636,0.9,0.0003367003367003367,0.96
True,True,0,2,0.9636486031639179,0.9,0.0003365870077415012,0.96
True,True,9,0,0.9636608344549125,0.9,0.00033647375504710633,0.96
True,True,8,3,0.963673057517659,0.9,0.0003363605785401951,0.96
True,True,3,6,0.9636852723604573,0.9,0.0003362474781439139,0.96
True,True,0,2,0.9636974789915966,0.9,0.0003361344537815126,0.96
True,True,3,6,0.9637096774193549,0.9,0.0003360215053763441,0.96
True,True,6,4,0.9637218676519986,0.9,0.0003359086328518643,0.96
True,True,8,3,0.9637340496977838,0.9,0.000335795836131632,0.96
True,True,1,1,0.9637462235649547,0.9,0.0003356831151393085,0.96
True,True,5,7,0.963758389261745,0.9,0.0003355704697986577,0.96
True,True,7,8,0.9637705467963771,0.9,0.0003354579000335458,0.96
True,True,2,9,0.9637826961770624,0.9,0.00033534540576794097,0.96
True,True,9,0,0.9637948374120013,0.9,0.00033523298692591353,0.96
True,True,5,7,0.9638069705093834,0.9,0.0003351206434316354,0.96
True,True,0,2,0.963819095477387,0.9,0.00033500837520938025,0.96
True,True,8,3,0.9638312123241795,0.9,0.0003348961821835231,0.96
True,True,1,1,0.9638433210579176,0.9,0.00033478406427854036,0.96
True,True,7,8,0.963855421686747,0.9,0.00033467202141900936,0.96
True,True,6,4,0.9638675142188022,0.9,0.00033456005352960856,0.96
True,True,1,1,0.9638795986622074,0.9,0.00033444816053511704,0.96
True,True,4,5,0.9638916750250752,0.9,0.00033433634236041456,0.96
True,True,6,4,0.963903743315508,0.9,0.00033422459893048126,0.96
True,True,0,2,0.963915803541597,0.9,0.0003341129301703976,0.96
True,True,5,7,0.9639278557114228,0.9,0.00033400133600534405,0.96
True,True,4,5,0.9639398998330551,0.9,0.000333889816360601,0.96
True,True,3,6,0.9639519359145527,0.9,0.0003337783711615487,0.96
True,True,8,3,0.963963963963964,0.9,0.000333667000333667,0.96
True,True,3,6,0.9639759839893263,0.9,0.000333555703802535,0.98
True,True,8,3,0.9639879959986662,0.9,0.00033344448149383126,0.98
True,True,4,5,0.964,0.9,0.0003333333333333333,0.98
True,True,9,0,0.9640119960013329,0.9,0.0003332222592469177,0.98
True,True,4,2,0.963690872751499,0.9,0.00033311125916055963,0.96
True,True,7,8,0.9637029637029637,0.9,0.000333000333000333,0.96
True,True,7,8,0.9637150466045273,0.9,0.00033288948069241014,0.96
True,True,4,5,0.9637271214642263,0.9,0.00033277870216306157,0.96
True,True,5,7,0.9637391882900865,0.9,0.00033266799733865603,0.96
True,True,7,8,0.963751247090123,0.9,0.0003325573661456601,0.96
True,True,0,2,0.9637632978723404,0.9,0.0003324468085106383,0.96
True,True,1,1,0.9637753406447325,0.9,0.00033233632436025255,0.96
True,True,8,3,0.9637873754152824,0.9,0.0003322259136212625,0.96
True,True,5,7,0.9637994021919628,0.9,0.00033211557622052476,0.96
True,True,1,1,0.9638114209827358,0.9,0.00033200531208499334,0.96
True,True,4,5,0.9638234317955526,0.9,0.00033189512114171923,0.96
True,True,0,2,0.9638354346383543,0.9,0.00033178500331785003,0.98
True,True,7,8,0.9638474295190713,0.9,0.0003316749585406302,0.98
True,True,9,0,0.9638594164456233,0.9,0.0003315649867374005,0.98
True,True,7,8,0.9638713954259198,0.9,0.00033145508783559825,0.98
True,True,3,6,0.9638833664678595,0.9,0.0003313452617627568,0.98
True,True,0,2,0.9638953295793309,0.9,0.0003312355084465055,0.98
True,True,9,0,0.963907284768212,0.9,0.00033112582781456954,0.98
True,True,4,5,0.9639192320423701,0.9,0.00033101621979476995,0.98
True,True,3,6,0.9639311714096624,0.9,0.00033090668431502316,0.98
True,True,8,3,0.9639431028779358,0.9,0.0003307972213033411,0.98
True,True,2,9,0.9639550264550265,0.9,0.00033068783068783067,0.98
True,True,0,2,0.9639669421487603,0.9,0.00033057851239669424,0.98
True,True,1,1,0.963978849966953,0.9,0.00033046926635822867,0.98
True,True,3,6,0.96399074991741,0.9,0.0003303600925008259,0.98
True,True,6,4,0.9640026420079261,0.9,0.00033025099075297226,0.98
True,True,4,5,0.9640145262462859,0.9,0.0003301419610432486,0.98
True,True,6,4,0.9640264026402641,0.9,0.00033003300330033004,0.98
True,True,8,3,0.9640382711976245,0.9,0.0003299241174529858,0.98
True,True,6,4,0.9640501319261213,0.9,0.00032981530343007914,0.98
True,True,5,7,0.9640619848334981,0.9,0.0003297065611605671,0.98
True,True,3,6,0.9640738299274885,0.9,0.0003295978905735003,0.98
True,True,7,8,0.9640856672158155,0.9,0.00032948929159802305,0.98
True,True,6,4,0.9640974967061924,0.9,0.00032938076416337287,0.98
True,True,6,4,0.9641093184063221,0.9,0.00032927230819888045,0.98
True,True,7,8,0.9641211323238973,0.9,0.0003291639236339697,0.98
True,True,2,9,0.9641329384666009,0.9,0.0003290556103981573,0.98
True,True,9,0,0.9641447368421052,0.9,0.0003289473684210526,0.98
True,True,4,5,0.964156527458073,0.9,0.0003288391976323578,0.98
True,True,1,1,0.9641683103221564,0.9,0.0003287310979618672,0.98
True,True,2,9,0.9641800854419981,0.9,0.00032862306933946765,0.98
True,True,3,6,0.96419185282523,0.9,0.000328515111695138,0.98
True,True,6,4,0.9642036124794745,0.9,0.0003284072249589491,0.98
True,True,9,0,0.964215364412344,0.9,0.00032829940906106366,0.98
True,True,3,6,0.9642271086314408,0.9,0.0003281916639317361,0.98
True,True,6,4,0.964238845144357,0.9,0.00032808398950131233,0.98
True,True,8,3,0.964250573958675,0.9,0.00032797638570022957,0.98
True,True,1,1,0.9642622950819673,0.9,0.0003278688524590164,0.98
True,True,3,6,0.9642740085217961,0.9,0.00032776138970829236,0.98
True,True,0,2,0.9642857142857143,0.9,0.000327653997378768,1.0
True,True,3,6,0.9642974123812643,0.9,0.00032754667540124465,1.0
True,True,2,9,0.964309102815979,0.9,0.0003274394237066143,1.0
True,True,0,2,0.9643207855973813,0.9,0.0003273322422258593,1.0
True,True,3,6,0.9643324607329843,0.9,0.0003272251308900524,1.0
True,True,9,0,0.9643441282302911,0.9,0.00032711808963035657,1.0
True,True,3,6,0.9643557880967953,0.9,0.0003270111183780249,1.0
True,True,2,9,0.9643674403399803,0.9,0.00032690421706440013,1.0
True,True,1,1,0.9643790849673203,0.9,0.000326797385620915,1.0
True,True,2,9,0.964390721986279,0.9,0.0003266906239790918,1.0
True,True,4,3,0.9640757674722403,0.9,0.00032658393207054214,0.98
True,True,1,1,0.9640874959190336,0.9,0.000326477309826967,0.98
True,True,2,9,0.9640992167101827,0.9,0.00032637075718015666,0.98
True,True,8,3,0.964110929853181,0.9,0.0003262642740619902,0.98
True,True,0,2,0.964122635355512,0.9,0.00032615786040443573,0.98
True,True,8,3,0.9641343332246495,0.9,0.00032605151613955004,0.98
True,True,7,8,0.9641460234680573,0.9,0.0003259452411994785,0.98
True,True,6,4,0.96415770609319,0.9,0.00032583903551645487,0.98
True,True,3,6,0.9641693811074918,0.9,0.0003257328990228013,0.98
True,True,4,5,0.9641810485183979,0.9,0.00032562683165092806,0.98
True,True,3,6,0.9641927083333334,0.9,0.0003255208333333333,0.98
True,True,6,4,0.9642043605597136,0.9,0.0003254149040026033,0.98
True,True,1,9,0.9638906961613533,0.9,0.00032530904359141186,0.96
True,True,7,8,0.9639024390243902,0.9,0.0003252032520325203,0.96
True,True,2,9,0.9639141742522757,0.9,0.00032509752925877764,0.96
True,True,9,0,0.9639259018524536,0.9,0.00032499187520311994,0.96
True,True,2,9,0.9639376218323586,0.9,0.0003248862897985705,0.96
True,True,5,7,0.9639493341994154,0.9,0.0003247807729782397,0.96
True,True,7,8,0.9639610389610389,0.9,0.0003246753246753247,0.96
True,True,3,6,0.9639727361246349,0.9,0.0003245699448231094,0.96
True,True,3,6,0.963984425697599,0.9,0.0003244646333549643,0.96
True,True,1,1,0.9639961076873176,0.9,0.0003243593902043464,0.96
True,True,1,1,0.9640077821011673,0.9,0.00032425421530479895,0.96
True,True,5,7,0.9640194489465154,0.9,0.00032414910858995135,0.96
True,True,8,3,0.9640311082307194,0.9,0.0003240440699935191,0.96
True,True,6,4,0.9640427599611273,0.9,0.00032393909944930353,0.96
True,True,0,2,0.9640544041450777,0.9,0.0003238341968911917,0.96
True,True,5,7,0.9640660407898997,0.9,0.0003237293622531564,0.96
True,True,9,0,0.9640776699029127,0.9,0.00032362459546925567,0.96
True,True,7,8,0.9640892914914267,0.9,0.00032351989647363315,0.96
True,True,7,8,0.9641009055627425,0.9,0.0003234152652005175,0.96
True,True,8,3,0.9641125121241513,0.9,0.00032331070158422246,0.96
True,True,4,5,0.9641241111829347,0.9,0.0003232062055591467,0.96
True,True,0,2,0.9641357027463651,0.9,0.00032310177705977385,0.96
True,True,9,0,0.9641472868217055,0.9,0.00032299741602067185,0.96
True,True,6,4,0.9641588634162093,0.9,0.00032289312237649337,0.96
True,True,7,8,0.9641704325371208,0.9,0.00032278889606197545,0.96
True,True,6,4,0.9641819941916747,0.9,0.00032268473701193933,0.96
True,True,5,7,0.9641935483870968,0.9,0.0003225806451612903,0.96
True,True,6,4,0.964205095130603,0.9,0.0003224766204450177,0.96
True,True,6,4,0.9642166344294004,0.9,0.0003223726627981947,0.96
True,True,5,7,0.9642281662906864,0.9,0.0003222687721559781,0.96
True,True,8,3,0.9642396907216495,0.9,0.00032216494845360824,0.96
True,True,0,2,0.9642512077294686,0.9,0.00032206119162640903,0.96
True,True,2,9,0.9642627173213136,0.9,0.0003219575016097875,0.96
True,True,1,1,0.964274219504345,0.9,0.000321853878339234,0.96
True,True,1,1,0.9642857142857143,0.9,0.00032175032175032174,0.96
True,True,2,9,0.9642972016725635,0.9,0.000321646831778707,0.96
True,True,8,3,0.9643086816720258,0.9,0.0003215434083601286,0.96
True,True,2,9,0.9643201542912246,0.9,0.0003214400514304082,0.96
True,True,7,8,0.9643316195372751,0.9,0.00032133676092544985,0.98
True,True,4,5,0.9643430774172823,0.9,0.00032123353678124,0.98
True,True,8,3,0.964354527938343,0.9,0.0003211303789338471,0.98
True,True,1,1,0.9643659711075442,0.9,0.00032102728731942215,0.98
True,True,0,2,0.964377406931964,0.9,0.00032092426187419767,0.98
True,True,0,2,0.9643888354186718,0.9,0.0003208213025344883,0.98
True,True,1,1,0.9644002565747274,0.9,0.00032071840923669016,0.98
True,True,9,0,0.9644116704071818,0.9,0.0003206155819172812,0.98
True,True,5,7,0.9644230769230769,0.9,0.0003205128205128205,0.98
True,True,8,3,0.9644344761294457,0.9,0.0003204101249599487,0.98
True,True,1,1,0.964445868033312,0.9,0.00032030749519538755,0.98
True,True,8,3,0.9644572526416907,0.9,0.0003202049311559398,0.98
True,True,3,6,0.9644686299615877,0.9,0.0003201024327784891,1.0
True,True,2,9,0.96448,0.9,0.00032,1.0
True,True,3,6,0.9644913627639156,0.9,0.0003198976327575176,1.0
True,True,2,9,0.9645027182603134,0.9,0.0003197953309881676,1.0
True,True,7,8,0.9645140664961637,0.9,0.00031969309462915604,1.0
True,True,7,8,0.9645254074784276,0.9,0.00031959092361776926,1.0
True,True,7,8,0.9645367412140575,0.9,0.0003194888178913738,1.0
True,True,4,5,0.9645480677099968,0.9,0.00031938677738741617,1.0
True,True,6,4,0.9645593869731801,0.9,0.00031928480204342275,1.0
True,True,8,3,0.964570699010533,0.9,0.0003191828917969997,1.0
True,True,1,1,0.9645820038289725,0.9,0.0003190810465858328,1.0
