known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,67,74,0.8309178743961353,0.4,0.017310789049919485,0.86
True,True,60,38,0.8309519017911049,0.4,0.017307305292815454,0.86
True,True,36,76,0.8309859154929577,0.4,0.017303822937625755,0.86
True,True,6,90,0.8310199155099578,0.4,0.017300341983504323,0.88
True,True,83,54,0.831053901850362,0.4,0.01729686242960579,0.88
True,True,54,92,0.831087874522421,0.4,0.01729338427508546,0.88
True,True,12,82,0.8311218335343787,0.4,0.017289907519099316,0.88
True,True,79,45,0.8309547738693467,0.4,0.01728643216080402,0.88
True,True,95,60,0.8309887459807074,0.4,0.017282958199356914,0.88
True,True,77,63,0.8310227044404259,0.4,0.017279485633916014,0.88
True,True,2,0,0.8310566492567296,0.4,0.017276014463640015,0.88
True,True,3,11,0.8310905804378389,0.4,0.017272544687688293,0.9
True,True,77,63,0.8311244979919679,0.4,0.017269076305220885,0.9
True,True,42,20,0.8311584019273238,0.4,0.017265609315398514,0.9
True,True,60,38,0.8311922922521076,0.4,0.017262143717382578,0.9
True,True,53,53,0.8312261689745133,0.4,0.01725867951033514,0.9
True,True,86,90,0.8310593900481541,0.4,0.01725521669341894,0.88
True,True,79,24,0.8308926780341023,0.4,0.01725175526579739,0.88
True,True,88,41,0.8309265944645006,0.4,0.017248295226634576,0.88
True,True,96,91,0.8309604972929617,0.4,0.01724483657509525,0.88
True,True,31,24,0.8309943865276664,0.4,0.017241379310344827,0.88
True,True,29,22,0.8310282621767889,0.4,0.01723792343154941,0.9
True,True,82,85,0.831062124248497,0.4,0.017234468937875752,0.9
True,True,70,68,0.8310959727509517,0.4,0.017231015828491285,0.9
True,True,36,76,0.8311298076923077,0.4,0.017227564102564104,0.9
True,True,73,88,0.831163629080713,0.4,0.017224113759262968,0.9
True,True,77,63,0.8311974369243091,0.4,0.017220664797757308,0.9
True,True,76,62,0.8312312312312312,0.4,0.017217217217217216,0.92
True,True,64,30,0.8310648518815053,0.4,0.01721377101681345,0.9
True,True,21,87,0.8310986591955173,0.4,0.01721032619571743,0.9
True,True,11,96,0.8311324529811924,0.4,0.01720688275310124,0.9
True,True,62,77,0.8311662332466493,0.4,0.017203440688137627,0.9
True,True,84,44,0.8312,0.4,0.0172,0.9
True,True,67,72,0.8310337932413517,0.4,0.017196560687862426,0.88
True,True,36,76,0.8310675729708117,0.4,0.01719312275089964,0.88
False,True,5,22,0.8309014591245253,0.4,0.017389566260243853,0.86
True,True,27,65,0.8309352517985612,0.4,0.01738609112709832,0.86
True,True,55,50,0.830969030969031,0.4,0.017382617382617382,0.86
True,True,28,21,0.8310027966440272,0.4,0.017379145025968837,0.86
True,True,69,94,0.8310365488316357,0.4,0.01737567405632115,0.86
True,True,74,67,0.8310702875399361,0.4,0.01737220447284345,0.86
True,True,90,13,0.8311040127770014,0.4,0.01736873627470553,0.86
True,True,3,11,0.8311377245508982,0.4,0.017365269461077845,0.86
True,True,59,75,0.8311714228696867,0.4,0.017361804031131512,0.86
True,True,51,12,0.8310055865921788,0.4,0.01735833998403831,0.84
True,True,6,90,0.8310392978256533,0.4,0.017354877318970677,0.84
True,True,9,31,0.8310729956122856,0.4,0.017351416035101715,0.84
True,True,46,72,0.8311066799601197,0.4,0.017347956131605183,0.84
True,True,32,99,0.8309409888357256,0.4,0.017344497607655503,0.82
True,True,91,25,0.8309746860673709,0.4,0.017341040462427744,0.82
True,True,3,11,0.8310083698684735,0.4,0.01733758469509765,0.84
True,True,83,54,0.8310420402470612,0.4,0.017334130304841603,0.84
True,True,5,86,0.8310756972111554,0.4,0.017330677290836653,0.84
True,True,92,61,0.8309101772555267,0.4,0.017327225652260504,0.82
True,True,70,68,0.8309438470728794,0.4,0.017323775388291517,0.82
True,True,42,20,0.8309775034839737,0.4,0.0173203264981087,0.82
True,True,98,58,0.8310111464968153,0.4,0.01731687898089172,0.82
True,True,60,34,0.8308457711442786,0.4,0.017313432835820895,0.82
True,True,78,40,0.8308794269797055,0.4,0.0173099880620772,0.82
True,True,6,90,0.8309130694251045,0.4,0.01730654465884225,0.82
True,True,38,30,0.8307478122513922,0.4,0.017303102625298328,0.8
True,True,83,54,0.8307814674885663,0.4,0.017299661960628356,0.8
True,True,2,0,0.8308151093439364,0.4,0.017296222664015905,0.8
True,True,33,45,0.830848737825482,0.4,0.0172927847346452,0.8
True,True,93,57,0.8308823529411765,0.4,0.01728934817170111,0.8
True,True,16,97,0.8309159546989867,0.4,0.017285912974369162,0.8
True,True,88,41,0.8309495431068733,0.4,0.01728247914183552,0.82
True,True,19,47,0.8307845084409136,0.4,0.01727904667328699,0.82
True,True,4,1,0.8308181096108023,0.4,0.017275615567911042,0.82
True,True,90,13,0.8308516974389517,0.4,0.017272185824895772,0.82
True,True,23,64,0.8308852719333069,0.4,0.01726875744342993,0.82
True,True,68,61,0.8309188331018059,0.4,0.017265330422702917,0.82
True,True,67,4,0.830952380952381,0.4,0.017261904761904763,0.82
False,True,40,9,0.8309859154929577,0.4,0.017456853798849436,0.82
True,True,66,93,0.8310194367314557,0.4,0.01745339151130504,0.82
True,True,16,97,0.8310529446757883,0.4,0.017449930596866944,0.82
True,True,44,36,0.8310864393338621,0.4,0.017446471054718478,0.82
True,True,46,72,0.8311199207135778,0.4,0.017443012884043606,0.82
True,True,51,33,0.83115338882283,0.4,0.01743955608402695,0.84
True,True,37,89,0.8311868436695067,0.4,0.017436100653853776,0.84
True,True,90,13,0.8312202852614897,0.4,0.017432646592709985,0.84
True,True,59,75,0.8312537136066548,0.4,0.017429193899782137,0.84
True,True,69,94,0.8312871287128712,0.4,0.017425742574257427,0.84
True,True,27,65,0.8313205305880024,0.4,0.017422292615323697,0.86
True,True,48,51,0.831353919239905,0.4,0.01741884402216944,0.86
True,True,15,8,0.8313872946764298,0.4,0.01741539679398377,0.88
True,True,2,0,0.8314206569054214,0.4,0.01741195092995647,0.88
True,True,58,11,0.8312561819980218,0.4,0.017408506429277944,0.86
True,True,73,88,0.8312895569620253,0.4,0.01740506329113924,0.86
False,True,78,40,0.8313229187265176,0.4,0.017599367213763102,0.86
True,True,99,9,0.8311585606959272,0.4,0.01759588770264927,0.84
True,True,48,26,0.8309942676418265,0.4,0.017592409567108124,0.82
True,True,55,50,0.8310276679841897,0.4,0.01758893280632411,0.82
True,True,48,51,0.8310610551274452,0.4,0.017585457419482316,0.82
True,True,69,94,0.8310944290794152,0.4,0.01758198340576847,0.84
True,True,28,55,0.8309302784910132,0.4,0.017578510764368952,0.82
True,True,59,55,0.8307661927330173,0.4,0.017575039494470774,0.8
True,True,87,2,0.8307996051332676,0.4,0.0175715695952616,0.8
True,True,73,88,0.8308330043426767,0.4,0.017568101065929726,0.82
False,True,99,16,0.8308663903690546,0.4,0.017761989342806393,0.82
True,True,77,63,0.8308997632202052,0.4,0.017758484609313337,0.82
True,True,32,78,0.8309331229039258,0.4,0.017754981258630894,0.82
True,True,57,18,0.8309664694280079,0.4,0.01775147928994083,0.82
True,True,44,36,0.8309998028002367,0.4,0.017747978702425556,0.84
True,True,62,77,0.8310331230283912,0.4,0.01774447949526814,0.84
True,True,78,40,0.8310664301202444,0.4,0.017740981667652277,0.84
True,True,67,3,0.8309026409144659,0.4,0.017737485218762318,0.82
True,True,34,37,0.8307389162561576,0.4,0.017733990147783252,0.82
True,True,90,13,0.8307722616233254,0.4,0.01773049645390071,0.82
True,True,98,58,0.8308055938546386,0.4,0.017727004136300965,0.82
True,True,96,91,0.8308389129578574,0.4,0.017723513194170933,0.84
True,True,37,89,0.8308722189407364,0.4,0.01772002362669817,0.84
True,True,6,90,0.8309055118110236,0.4,0.017716535433070866,0.84
True,True,87,2,0.8309387915764613,0.4,0.01771304861247786,0.84
True,True,82,85,0.8309720582447855,0.4,0.01770956316410862,0.84
True,True,55,50,0.8310053118237262,0.4,0.017706079087153256,0.84
True,True,84,44,0.8310385523210071,0.4,0.01770259638080252,0.84
True,True,16,97,0.8310717797443461,0.4,0.017699115044247787,0.86
True,True,49,35,0.831104994101455,0.4,0.017695635076681086,0.86
True,True,5,86,0.8311381954000393,0.4,0.017692156477295065,0.86
True,True,94,5,0.8311713836477987,0.4,0.01768867924528302,0.86
True,True,94,5,0.8312045588524268,0.4,0.01768520337983887,0.86
True,True,81,18,0.831041257367387,0.4,0.01768172888015717,0.84
True,True,35,56,0.8310744450991947,0.4,0.01767825574543312,0.84
True,True,39,14,0.8311076197957581,0.4,0.01767478397486253,0.84
True,True,42,25,0.8309444335362262,0.4,0.01767131356764186,0.82
True,True,92,10,0.8309776207302709,0.4,0.0176678445229682,0.82
True,True,52,27,0.8310107948969578,0.4,0.017664376840039256,0.82
True,True,45,72,0.8308477237048666,0.4,0.017660910518053376,0.8
True,True,49,35,0.8308809103394154,0.4,0.017657445556209534,0.8
True,True,82,85,0.830914083954492,0.4,0.017653981953707338,0.8
True,True,82,85,0.8309472445577564,0.4,0.017650519709747008,0.8
True,True,61,66,0.8309803921568627,0.4,0.01764705882352941,0.8
True,True,79,26,0.8310135267594589,0.4,0.01764359929425603,0.8
True,True,54,92,0.831046648373187,0.4,0.01764014112112897,0.8
True,True,58,46,0.8310797570056829,0.4,0.01763668430335097,0.8
True,True,84,44,0.8311128526645768,0.4,0.01763322884012539,0.8
True,True,16,97,0.8311459353574927,0.4,0.01762977473065622,0.82
True,True,57,18,0.8311790050920486,0.4,0.01762632197414806,0.82
True,True,79,26,0.8312120618758567,0.4,0.01762287056980615,0.82
True,True,59,75,0.8312451057165231,0.4,0.017619420516836334,0.84
True,True,65,99,0.8312781366216481,0.4,0.017615971814445096,0.86
True,True,40,9,0.8313111545988259,0.4,0.01761252446183953,0.86
True,True,24,52,0.8313441596556447,0.4,0.017609078458227352,0.86
True,True,16,97,0.831377151799687,0.4,0.017605633802816902,0.86
True,True,85,7,0.8314101310385292,0.4,0.017602190494817132,0.88
True,True,15,8,0.8314430973797419,0.4,0.01759874853343762,0.9
True,True,32,78,0.8314760508308895,0.4,0.017595307917888565,0.9
True,True,94,5,0.8315089913995309,0.4,0.017591868647380767,0.9
True,True,52,27,0.8315419190932187,0.4,0.017588430721125658,0.9
True,True,7,28,0.8315748339194998,0.4,0.017584994138335287,0.9
True,True,68,10,0.8314123852314905,0.4,0.01758155889822231,0.88
True,True,41,6,0.8314453125,0.4,0.017578125,0.88
True,True,55,50,0.8314782269088069,0.4,0.01757469244288225,0.88
True,True,32,78,0.8315111284654432,0.4,0.017571261226083563,0.88
True,True,6,90,0.8315440171774351,0.4,0.017567831348819053,0.88
True,True,55,36,0.8313817330210773,0.4,0.01756440281030445,0.88
True,True,3,35,0.8312195121951219,0.4,0.0175609756097561,0.88
True,True,46,72,0.8312524385485759,0.4,0.017557549746390948,0.88
True,True,43,35,0.8310903062219621,0.4,0.017554125219426564,0.86
True,True,89,37,0.8311232449297972,0.4,0.017550702028081122,0.86
True,True,52,27,0.831156170793527,0.4,0.017547280171573407,0.86
True,True,87,2,0.8311890838206628,0.4,0.017543859649122806,0.86
True,True,64,95,0.8312219840187098,0.4,0.017540440459949326,0.86
True,True,42,20,0.8312548713951676,0.4,0.017537022603273576,0.86
True,True,46,72,0.8312877459575297,0.4,0.017533606078316773,0.86
True,True,35,56,0.831320607713284,0.4,0.01753019088430074,0.86
True,True,20,70,0.8313534566699123,0.4,0.017526777020447908,0.86
True,True,54,92,0.831386292834891,0.4,0.017523364485981307,0.86
True,True,23,63,0.8312244500681332,0.4,0.017519953280124588,0.84
True,True,22,84,0.8312572985597508,0.4,0.017516543402101986,0.84
True,True,96,91,0.8312901342673672,0.4,0.017513134851138354,0.84
True,True,2,0,0.8313229571984436,0.4,0.017509727626459144,0.86
True,True,58,46,0.8313557673604357,0.4,0.01750632172729041,0.86
True,True,61,66,0.8313885647607935,0.4,0.01750291715285881,0.86
True,True,36,76,0.8314213494069609,0.4,0.0174995139023916,0.88
True,True,90,13,0.8314541213063764,0.4,0.017496111975116642,0.88
True,True,12,82,0.8314868804664723,0.4,0.01749271137026239,0.88
True,True,7,28,0.8315196268946755,0.4,0.01748931208705791,0.9
True,True,3,11,0.8315523605984069,0.4,0.017485914124732854,0.9
True,True,95,60,0.8315850815850816,0.4,0.017482517482517484,0.9
True,True,71,34,0.8316177898621091,0.4,0.01747912215964265,0.9
True,True,18,63,0.8314563106796117,0.4,0.017475728155339806,0.88
True,True,29,22,0.8314890312560668,0.4,0.017472335468841003,0.88
True,True,5,86,0.8315217391304348,0.4,0.01746894409937888,0.88
True,True,67,72,0.8313603725984863,0.4,0.017465554046186688,0.86
True,True,52,27,0.8313930927435002,0.4,0.017462165308498253,0.86
True,True,69,94,0.8314258001939864,0.4,0.01745877788554801,0.86
True,True,62,77,0.8314584949573313,0.4,0.017455391776570985,0.86
True,True,98,58,0.8314911770409152,0.4,0.017452006980802792,0.86
True,True,12,82,0.8315238464521132,0.4,0.017448623497479644,0.86
True,True,82,85,0.8315565031982942,0.4,0.01744524132583834,0.86
True,True,40,9,0.8315891472868217,0.4,0.01744186046511628,0.86
True,True,55,50,0.8316217787250533,0.4,0.017438480914551444,0.86
True,True,96,91,0.831654397520341,0.4,0.01743510267338241,0.86
True,True,5,86,0.831687003680031,0.4,0.017431725740848343,0.86
True,True,28,21,0.8317195972114639,0.4,0.017428350116189,0.86
True,True,20,70,0.8317521781219749,0.4,0.017424975798644726,0.86
True,True,96,91,0.8317847464188928,0.4,0.017421602787456445,0.86
True,True,66,93,0.8318173021095413,0.4,0.017418231081865687,0.86
True,True,76,62,0.8318498452012384,0.4,0.01741486068111455,0.86
True,True,98,58,0.8318823757012962,0.4,0.017411491584445733,0.88
True,True,26,47,0.8319148936170213,0.4,0.017408123791102514,0.88
True,True,5,86,0.8319473989557146,0.4,0.017404757300328758,0.88
True,True,33,45,0.8319798917246713,0.4,0.01740139211136891,0.88
True,True,53,53,0.8320123719311812,0.4,0.017398028223468007,0.88
True,True,67,4,0.8320448395825281,0.4,0.017394665635871664,0.9
True,True,31,24,0.8320772946859903,0.4,0.017391304347826087,0.92
True,True,12,82,0.8321097372488409,0.4,0.01738794435857805,0.92
True,True,26,47,0.8321421672783466,0.4,0.017384585667374927,0.94
True,True,19,59,0.832174584781769,0.4,0.01738122827346466,0.94
True,True,45,72,0.8320139022977409,0.4,0.017377872176095772,0.92
True,True,85,7,0.832046332046332,0.4,0.017374517374517374,0.92
True,True,64,95,0.8320787492762015,0.4,0.017371163867979156,0.92
True,True,78,40,0.8321111539945967,0.4,0.01736781165573138,0.92
True,True,46,72,0.8321435462087594,0.4,0.01736446073702489,0.92
True,True,11,47,0.831983024691358,0.4,0.017361111111111112,0.9
True,True,42,20,0.8320154291224686,0.4,0.017357762777242044,0.9
True,True,99,16,0.8320478210566911,0.4,0.017354415734670267,0.9
True,True,28,21,0.8320802005012531,0.4,0.01735106998264893,0.92
True,True,71,34,0.832112567463377,0.4,0.017347725520431765,0.92
True,True,82,85,0.8321449219502794,0.4,0.017344382347273077,0.92
True,True,46,55,0.8319845857418112,0.4,0.017341040462427744,0.9
True,True,9,31,0.832016952417646,0.4,0.017337699865151223,0.9
True,True,75,30,0.8320493066255779,0.4,0.017334360554699536,0.9
True,True,97,3,0.8320816483728095,0.4,0.01733102253032929,0.9
True,True,29,22,0.8321139776665383,0.4,0.01732768579129765,0.9
True,True,27,65,0.8321462945139557,0.4,0.017324350336862367,0.9
True,True,31,24,0.8321785989222479,0.4,0.017321016166281754,0.9
True,True,43,98,0.8322108908985953,0.4,0.0173176832788147,0.9
True,True,53,53,0.8322431704501732,0.4,0.01731435167372066,0.9
True,True,83,54,0.8322754375841508,0.4,0.017311021350259664,0.9
True,True,43,98,0.8323076923076923,0.4,0.01730769230769231,0.92
True,True,16,97,0.8323399346279562,0.4,0.017304364545279755,0.92
True,True,14,71,0.8323721645520954,0.4,0.01730103806228374,0.92
True,True,94,5,0.8324043820872573,0.4,0.01729771285796656,0.94
True,True,36,40,0.8322444273635665,0.4,0.017294388931591083,0.92
True,True,6,90,0.8322766570605188,0.4,0.01729106628242075,0.92
True,True,62,77,0.8323088743757203,0.4,0.017287744909719554,0.92
True,True,59,26,0.8321490301517188,0.4,0.017284424812752063,0.9
False,True,5,40,0.831989247311828,0.4,0.01747311827956989,0.88
True,True,71,34,0.8320215012478402,0.4,0.01746976387022461,0.88
True,True,39,14,0.8320537428023033,0.4,0.017466410748560462,0.88
True,True,32,99,0.8318940702360391,0.4,0.017463058913836114,0.86
True,True,25,42,0.8319263238679969,0.4,0.01745970836531082,0.86
True,True,80,48,0.8319585651256474,0.4,0.017456359102244388,0.86
True,True,6,90,0.8319907940161104,0.4,0.0174530111238972,0.86
True,True,33,31,0.8318312559923298,0.4,0.0174496644295302,0.84
True,True,39,14,0.8318634969325154,0.4,0.017446319018404908,0.84
True,True,35,56,0.8318957255127468,0.4,0.0174429748897834,0.84
True,True,91,25,0.8319279417401303,0.4,0.017439632042928324,0.84
True,True,56,15,0.8319601456217666,0.4,0.017436290477102892,0.84
True,True,1,29,0.831992337164751,0.4,0.01743295019157088,0.84
True,True,10,39,0.8320245163761731,0.4,0.01742961118559663,0.84
True,True,97,3,0.8320566832631175,0.4,0.01742627345844504,0.84
True,True,96,91,0.8320888378326632,0.4,0.017422937009381582,0.84
True,True,47,43,0.8321209800918836,0.4,0.017419601837672282,0.84
True,True,21,87,0.8321531100478469,0.4,0.017416267942583732,0.84
True,True,67,63,0.8319938767699961,0.4,0.017412935323383085,0.82
True,True,36,76,0.8320260187488043,0.4,0.01740960397933805,0.82
True,True,3,11,0.8320581484315226,0.4,0.01740627390971691,0.82
True,True,32,78,0.8320902658252056,0.4,0.01740294511378849,0.84
True,True,9,31,0.8321223709369024,0.4,0.01739961759082218,0.84
True,True,89,37,0.8321544637736571,0.4,0.017396291340087938,0.84
True,True,27,65,0.8321865443425076,0.4,0.017392966360856268,0.84
True,True,47,43,0.8322186126504872,0.4,0.017389642652398243,0.84
True,True,60,38,0.8322506687046236,0.4,0.01738632021398548,0.86
True,True,54,92,0.8322827125119389,0.4,0.01738299904489016,0.86
True,True,87,2,0.8323147440794499,0.4,0.017379679144385027,0.86
True,True,54,54,0.8321558143975558,0.4,0.017376360511743363,0.84
True,True,65,99,0.8321878579610539,0.4,0.017373043146239022,0.84
True,True,16,38,0.8320290131704524,0.4,0.017369727047146403,0.82
True,True,73,88,0.8320610687022901,0.4,0.017366412213740457,0.84
True,True,10,39,0.8320931120015265,0.4,0.0173630986452967,0.84
True,True,76,62,0.8321251430751622,0.4,0.017359786341091185,0.84
True,True,58,46,0.8321571619301926,0.4,0.017356475300400534,0.84
True,True,86,12,0.8321891685736079,0.4,0.017353165522501907,0.84
True,True,10,39,0.8322211630123928,0.4,0.017349857006673023,0.84
True,True,24,47,0.8320625238276782,0.4,0.017346549752192145,0.82
True,True,69,94,0.8320945302077377,0.4,0.0173432437583381,0.82
True,True,81,79,0.8321265243902439,0.4,0.017339939024390245,0.82
True,True,32,78,0.832158506382168,0.4,0.017336635549628502,0.82
True,True,81,79,0.8321904761904761,0.4,0.017333333333333333,0.82
True,True,49,35,0.8322224338221291,0.4,0.017330032374785757,0.82
True,True,35,56,0.8322543792840823,0.4,0.017326732673267328,0.82
True,True,15,8,0.8322863125832858,0.4,0.017323434228060156,0.82
True,True,38,73,0.8323182337266845,0.4,0.017320137038446898,0.84
True,True,59,75,0.8323501427212179,0.4,0.01731684110371075,0.84
True,True,75,30,0.8323820395738204,0.4,0.017313546423135463,0.84
True,True,4,1,0.8324139242914209,0.4,0.017310252996005325,0.86
True,True,60,38,0.8324457968809433,0.4,0.017306960821605172,0.88
