known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,78,40,0.7078909015198834,0.38,0.9183843431188841,0.8
False,True,95,60,0.7079517069109076,0.38,0.9184013322231473,0.82
False,True,58,81,0.7078043704474506,0.38,0.9184183142559833,0.8
False,True,31,24,0.7078651685393258,0.38,0.9184352892218061,0.8
False,True,77,63,0.7079259413355523,0.38,0.918452257125026,0.8
False,True,40,9,0.7079866888519135,0.38,0.9184692179700499,0.8
False,True,92,10,0.7080474111041797,0.38,0.9184861717612809,0.8
False,True,48,51,0.7081081081081081,0.38,0.9185031185031185,0.8
False,True,69,94,0.7081687798794429,0.38,0.9185200581999584,0.82
False,True,15,8,0.7082294264339152,0.38,0.9185369908561929,0.82
False,True,10,39,0.7082900477872429,0.38,0.9185539164762103,0.82
False,True,58,84,0.7081429164935604,0.38,0.9185708350643955,0.8
False,True,76,62,0.7082035306334372,0.38,0.9185877466251298,0.8
False,True,29,22,0.708264119601329,0.38,0.9186046511627907,0.82
False,True,78,22,0.708117085322815,0.38,0.9186215486817522,0.82
False,True,95,60,0.7081776670817767,0.38,0.9186384391863844,0.82
False,True,60,38,0.7082382236978626,0.38,0.9186553226810542,0.82
False,True,0,19,0.708298755186722,0.38,0.9186721991701244,0.82
False,True,50,83,0.7083592615639909,0.38,0.9186890686579547,0.84
False,True,78,8,0.7082123600165906,0.38,0.9187059311489009,0.82
False,True,10,39,0.7082728592162555,0.38,0.918722786647315,0.82
False,True,63,69,0.7083333333333334,0.38,0.9187396351575456,0.82
False,True,17,80,0.7083937823834197,0.38,0.9187564766839378,0.82
False,True,30,81,0.708454206382097,0.38,0.918773311230833,0.82
False,True,67,72,0.708307437331676,0.38,0.9187901388025689,0.8
False,True,24,52,0.7083678541839271,0.38,0.9188069594034797,0.8
False,True,78,68,0.7082211638020294,0.38,0.9188237730378961,0.78
False,True,43,98,0.7082815734989648,0.38,0.9188405797101449,0.78
False,True,95,68,0.708134961705651,0.38,0.9188573794245498,0.76
False,True,90,13,0.7081953642384106,0.38,0.9188741721854304,0.78
False,True,34,23,0.7080488309538588,0.38,0.9188909579971033,0.76
False,True,33,45,0.708109226313612,0.38,0.9189077368638808,0.76
False,True,49,35,0.7081695966907963,0.38,0.9189245087900724,0.76
False,True,62,77,0.7082299421009098,0.38,0.9189412737799835,0.76
False,True,19,59,0.7082902625594377,0.38,0.918958031837916,0.76
False,True,65,99,0.708350558081852,0.38,0.9189747829681687,0.76
False,True,64,95,0.7084108286836123,0.38,0.9189915271750362,0.76
False,True,50,83,0.7084710743801653,0.38,0.9190082644628099,0.76
False,True,78,40,0.7085312951869448,0.38,0.9190249948357777,0.76
False,True,82,85,0.7085914911193721,0.38,0.9190417182982239,0.76
False,True,77,74,0.7084451786083006,0.38,0.9190584348544291,0.76
False,True,73,88,0.708505367464905,0.38,0.9190751445086706,0.76
False,True,72,32,0.7085655314757482,0.38,0.9190918472652219,0.76
False,True,48,51,0.7086256706562113,0.38,0.9191085431283533,0.78
False,True,9,31,0.7086857850216629,0.38,0.9191252321023313,0.78
False,True,20,70,0.7087458745874587,0.38,0.9191419141914191,0.78
False,True,89,37,0.7088059393689421,0.38,0.9191585893998763,0.78
False,True,52,27,0.7088659793814432,0.38,0.9191752577319587,0.8
False,True,90,13,0.7089259946402804,0.38,0.9191919191919192,0.8
False,True,97,63,0.7087798845836768,0.38,0.9192085737840066,0.8
False,True,41,6,0.7088398928497837,0.38,0.9192252215124666,0.8
False,True,56,15,0.7088998763906057,0.38,0.919241862381541,0.8
False,True,30,81,0.7089598352214213,0.38,0.9192584963954686,0.82
False,True,30,81,0.7090197693574959,0.38,0.9192751235584844,0.82
False,True,92,10,0.7090796788140827,0.38,0.9192917438748198,0.82
False,True,80,48,0.7091395636064224,0.38,0.9193083573487032,0.82
False,True,92,16,0.7089936200864375,0.38,0.9193249639843589,0.8
False,True,96,73,0.7088477366255144,0.38,0.9193415637860082,0.78
False,True,40,9,0.7089076321744497,0.38,0.9193581567578688,0.78
False,True,29,22,0.7089675030851501,0.38,0.9193747429041547,0.78
False,True,65,99,0.7090273493728151,0.38,0.9193913222290767,0.78
False,True,67,63,0.7088815789473685,0.38,0.9194078947368421,0.78
False,True,13,17,0.7089414182939363,0.38,0.9194244604316547,0.78
False,True,20,70,0.7090012330456227,0.38,0.9194410193177147,0.78
False,True,85,7,0.7090610232175878,0.38,0.9194575713992192,0.8
False,True,23,36,0.7089153656532456,0.38,0.9194741166803615,0.78
False,True,40,9,0.7089751489012117,0.38,0.9194906551653317,0.78
False,True,4,1,0.709034907597536,0.38,0.9195071868583162,0.78
False,True,72,67,0.7088893451036749,0.38,0.9195237117634982,0.76
False,True,24,52,0.7089490968801314,0.38,0.9195402298850575,0.78
False,True,92,10,0.7090088241329776,0.38,0.9195567412271701,0.78
False,True,45,74,0.7088633565859663,0.38,0.919573245794009,0.76
False,True,34,49,0.7089230769230769,0.38,0.9195897435897435,0.76
False,True,89,37,0.7089827727645611,0.38,0.9196062346185397,0.76
False,True,65,99,0.709042444125487,0.38,0.9196227188845602,0.78
False,True,27,65,0.7091020910209103,0.38,0.9196391963919639,0.78
False,True,85,7,0.7091617134658742,0.38,0.9196556671449068,0.8
False,True,58,98,0.7090163934426229,0.38,0.919672131147541,0.78
False,True,11,96,0.7090760090145461,0.38,0.9196885884040156,0.8
False,True,3,11,0.7091356001638672,0.38,0.919705038918476,0.8
False,True,70,68,0.7091951669055908,0.38,0.9197214826950645,0.82
False,True,88,41,0.7092547092547092,0.38,0.9197379197379197,0.82
False,True,60,38,0.7093142272262026,0.38,0.9197543500511771,0.82
False,True,50,83,0.7093737208350389,0.38,0.9197707736389685,0.82
False,True,99,16,0.7094331900961736,0.38,0.9197871905054226,0.82
False,True,4,1,0.70949263502455,0.38,0.9198036006546645,0.82
False,True,78,94,0.7093475148292084,0.38,0.9198200040908161,0.8
False,True,91,20,0.7092024539877301,0.38,0.9198364008179959,0.78
False,True,93,57,0.7092619096299325,0.38,0.9198527908403189,0.78
False,True,50,83,0.7093213409648406,0.38,0.919869174161897,0.78
False,True,21,87,0.7093807480073574,0.38,0.9198855507868383,0.8
False,True,78,19,0.7092357989374745,0.38,0.919901920719248,0.78
False,True,58,98,0.7090909090909091,0.38,0.9199182839632278,0.76
False,True,4,1,0.7091503267973857,0.38,0.9199346405228758,0.76
False,True,23,64,0.7092097202368797,0.38,0.9199509904022871,0.76
False,True,80,48,0.7092690894242548,0.38,0.9199673336055533,0.76
False,True,34,49,0.7093284343743621,0.38,0.9199836701367626,0.76
False,True,10,39,0.7093877551020408,0.38,0.92,0.76
False,True,25,42,0.709447051622118,0.38,0.9200163231993471,0.76
False,True,80,8,0.7093023255813954,0.38,0.920032639738882,0.76
False,True,42,20,0.7093616153375485,0.38,0.92004894962268,0.76
False,True,74,72,0.7092169657422512,0.38,0.9200652528548124,0.74
False,True,99,16,0.70927624872579,0.38,0.9200815494393476,0.74
False,True,36,76,0.7093355075417855,0.38,0.9200978393803506,0.74
False,True,93,57,0.7093947422050132,0.38,0.920114122681883,0.74
False,True,40,9,0.7094539527302364,0.38,0.9201303993480032,0.74
False,True,51,33,0.7095131391322061,0.38,0.9201466693827663,0.76
False,True,37,89,0.709572301425662,0.38,0.920162932790224,0.78
False,True,98,58,0.7096314396253309,0.38,0.9201791895744248,0.78
False,True,37,89,0.7096905537459284,0.38,0.9201954397394136,0.78
False,True,57,14,0.7095461021778954,0.38,0.9202116832892326,0.76
False,True,91,25,0.7096052096052096,0.38,0.9202279202279202,0.78
False,True,45,55,0.7096642929806715,0.38,0.9202441505595117,0.78
False,True,66,93,0.7097233523189586,0.38,0.9202603742880391,0.78
False,True,58,73,0.7095790115924344,0.38,0.920276591417531,0.76
False,True,23,64,0.7096380642537617,0.38,0.920292801952013,0.78
False,True,92,51,0.7094937995527546,0.38,0.9203090058955072,0.76
False,True,3,2,0.709349593495935,0.38,0.9203252032520325,0.74
False,True,11,47,0.7092054460475513,0.38,0.9203413940256046,0.74
False,True,78,39,0.7090613571718813,0.38,0.9203575782202357,0.72
False,True,58,53,0.7089173268332317,0.38,0.920373755839935,0.7
False,True,31,24,0.7089764419171405,0.38,0.9203899268887084,0.72
False,True,58,65,0.7088324873096447,0.38,0.9204060913705584,0.7
False,True,82,85,0.7088915956151035,0.38,0.9204222492894844,0.7
False,True,51,33,0.7089506799269333,0.38,0.9204384006494825,0.7
False,True,61,66,0.7090097402597403,0.38,0.9204545454545454,0.7
False,True,58,46,0.7090687766281193,0.38,0.920470683708663,0.7
False,True,28,21,0.7091277890466532,0.38,0.9204868154158214,0.72
False,True,24,52,0.7091867775299128,0.38,0.920502940580004,0.72
False,True,78,70,0.7090429845904298,0.38,0.9205190592051906,0.7
False,True,31,24,0.7091019663490776,0.38,0.9205351712953578,0.7
False,True,15,8,0.7091609241994326,0.38,0.9205512768544791,0.7
False,True,77,4,0.7090172239108409,0.38,0.9205673758865248,0.68
False,True,25,42,0.7090761750405187,0.38,0.9205834683954619,0.68
False,True,54,92,0.7091351022888394,0.38,0.9205995543852542,0.68
False,True,13,17,0.7091940056703119,0.38,0.9206156338598623,0.68
False,True,58,66,0.7090504150637781,0.38,0.9206317068232436,0.68
False,True,43,98,0.7091093117408906,0.38,0.9206477732793522,0.7
False,True,37,89,0.7091681845780207,0.38,0.9206638332321393,0.7
False,True,20,70,0.7092270335896398,0.38,0.9206798866855525,0.7
False,True,37,89,0.7092858587902083,0.38,0.9206959336435363,0.7
False,True,61,66,0.7093446601941747,0.38,0.9207119741100324,0.72
False,True,23,64,0.7094034378159757,0.38,0.9207280080889788,0.74
False,True,66,93,0.7094621916700364,0.38,0.9207440355843105,0.74
False,True,60,38,0.7095209217707702,0.38,0.9207600565999595,0.74
False,True,40,9,0.7095796281325788,0.38,0.9207760711398545,0.74
False,True,63,69,0.7096383107698525,0.38,0.9207920792079208,0.74
False,True,58,46,0.7096969696969697,0.38,0.9208080808080809,0.74
False,True,78,40,0.7097556049282974,0.38,0.9208240759442536,0.74
False,True,98,58,0.7098142164781907,0.38,0.9208400646203554,0.76
False,True,78,40,0.7098728043609933,0.38,0.9208560468402988,0.76
False,True,82,85,0.7099313685910376,0.38,0.9208720226079935,0.78
False,True,46,95,0.7097880928355197,0.38,0.9208879919273462,0.76
False,True,66,93,0.7098466505246166,0.38,0.9209039548022598,0.76
False,True,82,85,0.7099051845874521,0.38,0.9209199112366351,0.76
False,True,58,84,0.7097620008067769,0.38,0.9209358612343687,0.74
False,True,90,13,0.7098205283323251,0.38,0.9209518047993547,0.74
False,True,72,32,0.7098790322580645,0.38,0.9209677419354839,0.74
False,True,57,18,0.7099375125982664,0.38,0.9209836726466438,0.74
False,True,34,49,0.7099959693671907,0.38,0.9209995969367191,0.74
False,True,95,60,0.7100544025790853,0.38,0.921015514809591,0.76
False,True,43,98,0.7101128122481869,0.38,0.9210314262691378,0.76
False,True,71,34,0.710171198388721,0.38,0.9210473313192347,0.76
False,True,25,42,0.7102295610149013,0.38,0.9210632299637536,0.76
False,True,65,99,0.7102879001409301,0.38,0.9210791222065633,0.78
False,True,58,74,0.7101449275362319,0.38,0.9210950080515298,0.76
False,True,60,38,0.7102032602133226,0.38,0.9211108875025156,0.78
False,True,36,76,0.710261569416499,0.38,0.9211267605633803,0.8
False,True,6,90,0.7103198551599276,0.38,0.9211426272379802,0.82
False,True,58,54,0.7101769911504425,0.38,0.9211584875301689,0.82
False,True,54,92,0.7102352704604866,0.38,0.9211743414437965,0.84
False,True,12,82,0.7102935263369522,0.38,0.9211901889827101,0.84
False,True,79,45,0.7101507537688442,0.38,0.9212060301507538,0.84
False,True,95,60,0.7102090032154341,0.38,0.9212218649517685,0.84
False,True,77,63,0.710267229254571,0.38,0.9212376933895922,0.84
False,True,2,0,0.7103254319003616,0.38,0.9212535154680594,0.84
False,True,3,11,0.710383611166901,0.38,0.9212693311910022,0.84
False,True,77,63,0.7104417670682731,0.38,0.921285140562249,0.84
False,True,42,20,0.7104998996185505,0.38,0.9213009435856254,0.84
False,True,60,38,0.7105580088317944,0.38,0.9213167402649538,0.86
False,True,53,53,0.710616094722055,0.38,0.9213325306040537,0.86
False,True,86,90,0.7104735152487961,0.38,0.9213483146067416,0.84
False,True,79,24,0.7103309929789368,0.38,0.9213640922768305,0.84
False,True,88,41,0.7103890894504613,0.38,0.9213798636181307,0.84
False,True,96,91,0.7104471626228194,0.38,0.9213956286344496,0.84
False,True,31,24,0.7105052125100241,0.38,0.921411387329591,0.84
False,True,29,22,0.7105632391260773,0.38,0.9214271397073562,0.86
False,True,82,85,0.7106212424849699,0.38,0.9214428857715431,0.86
False,True,70,68,0.7106792226006812,0.38,0.9214586255259467,0.86
False,True,36,76,0.7107371794871795,0.38,0.9214743589743589,0.86
False,True,73,88,0.7107951131584218,0.38,0.9214900861205688,0.86
False,True,77,63,0.710853023628354,0.38,0.921505806968362,0.86
False,True,78,62,0.7107107107107107,0.38,0.9215215215215216,0.84
False,True,64,30,0.710568454763811,0.38,0.921537229783827,0.82
False,True,21,87,0.7106263758254953,0.38,0.9215529317590554,0.82
False,True,11,96,0.7106842737094838,0.38,0.9215686274509803,0.82
False,True,62,77,0.710742148429686,0.38,0.9215843168633727,0.82
False,True,84,44,0.7108,0.38,0.9216,0.82
False,True,72,72,0.7106578684263147,0.38,0.9216156768646271,0.8
False,True,36,76,0.7107157137145141,0.38,0.9216313474610156,0.8
False,True,29,22,0.7107735358784729,0.38,0.9216470117929243,0.8
False,True,27,65,0.7108313349320543,0.38,0.9216626698641087,0.8
False,True,55,50,0.7108891108891109,0.38,0.9216783216783216,0.82
False,True,28,21,0.7109468637634838,0.38,0.9216939672393129,0.82
False,True,69,94,0.7110045935690034,0.38,0.9217096065508288,0.82
False,True,74,67,0.7110623003194888,0.38,0.9217252396166135,0.84
False,True,90,13,0.7111199840287482,0.38,0.9217408664404073,0.84
False,True,58,11,0.7109780439121757,0.38,0.9217564870259481,0.82
False,True,59,75,0.7110357214128916,0.38,0.9217721013769706,0.82
False,True,51,12,0.7108938547486033,0.38,0.9217877094972067,0.8
False,True,6,90,0.7109515260323159,0.38,0.921803311390385,0.8
False,True,9,31,0.7110091743119266,0.38,0.9218189070602314,0.8
False,True,46,72,0.7110667996011965,0.38,0.9218344965104686,0.8
False,True,65,99,0.7111244019138756,0.38,0.9218500797448166,0.8
False,True,91,25,0.7111819812637034,0.38,0.9218656567669923,0.8
False,True,3,11,0.7112395376644082,0.38,0.9218812275807095,0.82
False,True,58,54,0.71109782825264,0.38,0.9218967921896792,0.8
False,True,5,86,0.7111553784860558,0.38,0.9219123505976096,0.8
False,True,92,61,0.7110137422824139,0.38,0.9219279028082056,0.78
False,True,70,68,0.7110712863401035,0.38,0.9219434488251692,0.8
False,True,42,20,0.7111288074855664,0.38,0.9219589886521998,0.8
False,True,98,58,0.7111863057324841,0.38,0.9219745222929936,0.8
False,True,60,34,0.711044776119403,0.38,0.9219900497512438,0.8
False,True,78,40,0.7111022682053323,0.38,0.9220055710306406,0.8
False,True,6,90,0.7111597374179431,0.38,0.9220210861348717,0.8
False,True,38,30,0.7110182975338106,0.38,0.9220365950676214,0.78
False,True,83,54,0.7110757605885862,0.38,0.9220520978325711,0.78
False,True,2,0,0.7111332007952287,0.38,0.9220675944333996,0.78
False,True,33,45,0.7111906181673624,0.38,0.9220830848737825,0.78
False,True,93,57,0.7112480127186009,0.38,0.9220985691573926,0.78
False,True,16,97,0.7113053844625472,0.38,0.9221140472878998,0.78
False,True,88,41,0.711362733412793,0.38,0.922129519268971,0.8
False,True,19,47,0.7112214498510427,0.38,0.9221449851042701,0.8
False,True,74,1,0.7110802223987291,0.38,0.9221604447974583,0.78
False,True,90,13,0.7111375818939845,0.38,0.9221758983521937,0.78
False,True,23,64,0.7111949186184994,0.38,0.9221913457721318,0.78
False,True,68,61,0.7112522325858305,0.38,0.9222067870609247,0.78
False,True,67,4,0.7113095238095238,0.38,0.9222222222222223,0.78
False,True,40,9,0.7113667923031145,0.38,0.9222376512596707,0.78
False,True,74,93,0.7112257040856803,0.38,0.9222530741769139,0.76
False,True,16,97,0.7112829664882014,0.38,0.9222684909775927,0.76
False,True,44,36,0.711340206185567,0.38,0.922283901665345,0.76
False,True,46,72,0.7113974231912785,0.38,0.9222993062438057,0.78
False,True,51,33,0.7114546175188268,0.38,0.9223147047166073,0.8
False,True,37,89,0.7115117891816921,0.38,0.9223300970873787,0.8
False,True,90,13,0.7115689381933439,0.38,0.9223454833597464,0.8
False,True,59,75,0.7116260645672411,0.38,0.9223608635373342,0.8
False,True,69,94,0.7116831683168316,0.38,0.9223762376237624,0.8
False,True,27,65,0.7117402494555534,0.38,0.922391605622649,0.82
False,True,48,51,0.7117973079968329,0.38,0.9224069675376089,0.82
False,True,58,8,0.7116564417177914,0.38,0.9224223233722542,0.8
False,True,2,0,0.7117134942619707,0.38,0.9224376731301939,0.8
False,True,58,11,0.7115727002967359,0.38,0.9224530168150347,0.78
False,True,73,88,0.711629746835443,0.38,0.9224683544303798,0.78
False,True,78,40,0.7116867708127348,0.38,0.92248368597983,0.78
False,True,78,9,0.7115460656385924,0.38,0.922499011466983,0.76
False,True,58,26,0.7114054160901364,0.38,0.9225143308954339,0.74
False,True,23,50,0.7112648221343874,0.38,0.9225296442687747,0.74
False,True,48,51,0.7113218731475993,0.38,0.9225449515905948,0.74
False,True,69,94,0.7113789016199131,0.38,0.9225602528644804,0.76
False,True,45,55,0.711435907564685,0.38,0.9225755480940154,0.76
False,True,58,55,0.7112954186413902,0.38,0.9225908372827805,0.74
False,True,87,2,0.7113524185587364,0.38,0.9226061204343534,0.74
False,True,73,88,0.7114093959731543,0.38,0.9226213975523095,0.74
False,True,99,16,0.7114663508979673,0.38,0.9226366686402211,0.74
False,True,77,63,0.7115232833464877,0.38,0.9226519337016574,0.74
False,True,65,78,0.7113829157624778,0.38,0.9226671927401855,0.74
False,True,57,18,0.711439842209073,0.38,0.9226824457593689,0.74
False,True,44,36,0.7114967462039046,0.38,0.9226976927627687,0.76
False,True,62,77,0.7115536277602523,0.38,0.9227129337539433,0.76
False,True,78,40,0.7116104868913857,0.38,0.9227281687364478,0.76
False,True,67,3,0.7114702404414663,0.38,0.9227433977138353,0.74
False,True,34,37,0.7113300492610838,0.38,0.9227586206896552,0.74
False,True,90,13,0.7113869188337274,0.38,0.9227738376674547,0.74
False,True,98,58,0.7114437660035454,0.38,0.922789048650778,0.74
False,True,96,91,0.7115005907837731,0.38,0.9228042536431666,0.76
False,True,37,89,0.7115573931876353,0.38,0.9228194526481591,0.76
False,True,6,90,0.7116141732283464,0.38,0.9228346456692913,0.76
False,True,87,2,0.7116709309191104,0.38,0.9228498327100965,0.76
False,True,82,85,0.7117276662731208,0.38,0.9228650137741047,0.76
False,True,55,50,0.7117843793035609,0.38,0.9228801888648436,0.76
False,True,84,44,0.7118410700236034,0.38,0.9228953579858379,0.76
False,True,16,97,0.711897738446411,0.38,0.9229105211406097,0.78
False,True,43,35,0.711757766417617,0.38,0.9229256783326779,0.78
False,True,5,86,0.7118144289365048,0.38,0.9229408295655592,0.78
False,True,94,5,0.71187106918239,0.38,0.9229559748427673,0.78
False,True,94,5,0.7119276871684025,0.38,0.922971114167813,0.78
