known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,78,40,0.8469325774448269,0.42,0.014172909495849362,0.82
True,True,94,5,0.8469429072749359,0.42,0.014171953030098529,0.82
True,True,57,18,0.8469532357109116,0.42,0.014170996693434105,0.84
True,True,13,17,0.8469635627530364,0.42,0.01417004048582996,0.84
True,True,39,14,0.8469738884015924,0.42,0.014169084407259969,0.84
True,True,33,45,0.8469842126568614,0.42,0.014168128457698017,0.84
True,True,98,58,0.8469945355191257,0.42,0.014167172637117992,0.84
True,True,1,29,0.847004856988667,0.42,0.014166216945493793,0.84
True,True,99,16,0.8470151770657672,0.42,0.014165261382799325,0.86
True,True,24,52,0.8470254957507082,0.42,0.014164305949008499,0.86
True,True,41,6,0.8470358130437715,0.42,0.014163350644095232,0.86
True,True,52,93,0.8469786889668195,0.42,0.01416239546803345,0.84
True,True,60,38,0.8469890080248162,0.42,0.014161440420797087,0.84
True,True,34,49,0.8469993256911665,0.42,0.014160485502360081,0.84
True,True,43,98,0.847009641966152,0.42,0.01415953071269638,0.84
True,True,4,1,0.8470199568500539,0.42,0.014158576051779935,0.84
True,True,88,41,0.8470302703431538,0.42,0.014157621519584709,0.84
True,True,86,12,0.8470405824457328,0.42,0.014156667116084671,0.84
True,True,50,83,0.8470508931580721,0.42,0.014155712841253791,0.84
True,True,25,42,0.8470612024804529,0.42,0.014154758695066055,0.84
True,True,48,51,0.8470715104131563,0.42,0.014153804677495451,0.86
True,True,47,43,0.8470818169564631,0.42,0.014152850788515973,0.86
True,True,5,86,0.8470921221106543,0.42,0.014151897028101624,0.86
True,True,78,40,0.8471024258760108,0.42,0.014150943396226415,0.88
True,True,60,38,0.8471127282528131,0.42,0.014149989892864362,0.88
True,True,27,65,0.8471230292413421,0.42,0.01414903651798949,0.88
True,True,99,16,0.8471333288418783,0.42,0.014148083271575827,0.88
True,True,69,94,0.8471436270547023,0.42,0.014147130153597413,0.88
True,True,69,94,0.8471539238800944,0.42,0.014146177164028292,0.88
True,True,72,91,0.847096861107369,0.42,0.014145224302842516,0.88
True,True,49,2,0.8470398060214185,0.42,0.014144271570014143,0.86
True,True,96,91,0.8470501077586207,0.42,0.014143318965517241,0.86
True,True,88,41,0.8470604081082901,0.42,0.01414236648932588,0.86
True,True,47,43,0.8470707070707071,0.42,0.014141414141414142,0.86
True,True,96,91,0.8470810046461518,0.42,0.01414046192175611,0.86
True,True,59,73,0.8470239698357124,0.42,0.014139509830325882,0.84
True,True,82,85,0.8470342691712112,0.42,0.014138557867097556,0.84
True,True,50,83,0.8470445671199677,0.42,0.01413760603204524,0.86
True,True,23,80,0.8469875462807136,0.42,0.01413665432514305,0.84
True,True,3,11,0.846997845988153,0.42,0.014135702746365105,0.84
True,True,19,59,0.8470081443090799,0.42,0.014134751295685536,0.84
True,True,65,99,0.8470184412437743,0.42,0.014133799973078476,0.86
True,True,79,26,0.8470287367925163,0.42,0.01413284877851807,0.86
True,True,72,32,0.8470390309555854,0.42,0.014131897711978465,0.86
True,True,11,96,0.8470493237332616,0.42,0.01413094677343382,0.86
True,True,16,97,0.8470596151258243,0.42,0.014129995962858296,0.86
True,True,20,70,0.8470699051335531,0.42,0.014129045280226064,0.86
True,True,78,40,0.8470801937567277,0.42,0.014128094725511303,0.88
True,True,26,47,0.8470904809956273,0.42,0.014127144298688193,0.88
True,True,89,37,0.8471007668505314,0.42,0.01412619399973093,0.9
True,True,98,58,0.8471110513217193,0.42,0.014125243828613708,0.9
True,True,2,0,0.84712133440947,0.42,0.014124293785310734,0.9
True,True,51,33,0.8471316161140628,0.42,0.014123343869796221,0.9
True,True,78,40,0.8471418964357768,0.42,0.014122394082044385,0.9
True,True,95,60,0.8471521753748907,0.42,0.014121444422029453,0.9
True,True,38,73,0.8471624529316837,0.42,0.014120494889725659,0.9
True,True,35,56,0.8471727291064345,0.42,0.014119545485107242,0.9
True,True,22,84,0.8471830038994218,0.42,0.014118596208148447,0.9
True,True,61,66,0.8471932773109244,0.42,0.01411764705882353,0.9
True,True,87,2,0.8472035493412208,0.42,0.014116698037106749,0.9
True,True,13,17,0.8472138199905895,0.42,0.014115749142972374,0.9
True,True,57,18,0.847224089259309,0.42,0.014114800376394676,0.92
True,True,81,79,0.8472343571476578,0.42,0.01411385173734794,0.92
True,True,83,54,0.847244623655914,0.42,0.014112903225806451,0.92
True,True,72,32,0.8472548887843558,0.42,0.014111954841744507,0.92
True,True,98,58,0.8472651525332616,0.42,0.014111006585136407,0.92
False,True,88,41,0.8472754149029094,0.42,0.014177249210508634,0.92
True,True,82,85,0.847285675893577,0.42,0.01417629669443698,0.92
True,True,68,28,0.8472287537789721,0.42,0.014175344306348673,0.9
True,True,20,70,0.8472390165255945,0.42,0.014174392046217923,0.9
True,True,27,65,0.847249277893464,0.42,0.014173439914018943,0.9
True,True,61,66,0.8472595378828587,0.42,0.014172487909725954,0.9
True,True,44,36,0.847269796494056,0.42,0.014171536033313184,0.9
True,True,14,60,0.8472128945601075,0.42,0.014170584284754869,0.88
True,True,37,89,0.8472231549257941,0.42,0.01416963266402525,0.88
True,True,40,9,0.8472334139135106,0.42,0.014168681171098577,0.88
True,True,12,82,0.8472436715235345,0.42,0.014167729805949103,0.88
True,True,49,35,0.8472539277561434,0.42,0.014166778568551095,0.88
True,True,5,86,0.8472641826116146,0.42,0.01416582745887882,0.88
True,True,89,37,0.8472744360902256,0.42,0.014164876476906552,0.9
True,True,67,4,0.8472846881922534,0.42,0.014163925622608578,0.92
True,True,42,25,0.8472278158142033,0.42,0.014162974895959189,0.9
True,True,90,13,0.8472380696691053,0.42,0.01416202429693268,0.9
True,True,38,67,0.8471812080536912,0.42,0.014161073825503356,0.88
True,True,35,56,0.8471914636601571,0.42,0.014160123481645527,0.88
True,True,82,85,0.847201717890216,0.42,0.014159173265333513,0.9
True,True,97,3,0.8472119707441454,0.42,0.014158223176541637,0.9
True,True,50,83,0.8472222222222222,0.42,0.01415727321524423,0.9
True,True,22,84,0.8472324723247232,0.42,0.014156323381415632,0.92
True,True,60,80,0.8471756339728969,0.42,0.014155373675030189,0.9
True,True,21,87,0.8471858858254512,0.42,0.014154424096062252,0.9
True,True,80,48,0.8471961363026563,0.42,0.014153474644486182,0.9
True,True,17,80,0.8472063854047891,0.42,0.014152525320276343,0.9
True,True,19,52,0.8471495640509725,0.42,0.01415157612340711,0.88
True,True,18,72,0.8470927503185568,0.42,0.01415062705385286,0.86
True,True,36,76,0.8471030042918455,0.42,0.014149678111587983,0.86
True,True,97,3,0.8471132568899618,0.42,0.01414872929658687,0.86
True,True,6,90,0.8471235081131823,0.42,0.014147780608823924,0.86
True,True,44,36,0.8471337579617835,0.42,0.01414683204827355,0.86
True,True,30,13,0.8470769643336015,0.42,0.014145883614910164,0.84
True,True,64,95,0.8470872159281357,0.42,0.014144935308708185,0.84
True,True,29,22,0.8470974661482773,0.42,0.014143987129642044,0.84
True,True,75,30,0.8471077149943026,0.42,0.014143039077686171,0.84
True,True,8,23,0.847117962466488,0.42,0.014142091152815013,0.84
True,True,59,65,0.847061188928356,0.42,0.014141143355003017,0.82
True,True,16,97,0.8470714381450207,0.42,0.014140195684224635,0.82
True,True,70,68,0.8470816859880721,0.42,0.014139248140454332,0.82
True,True,35,56,0.8470919324577861,0.42,0.014138300723666578,0.82
True,True,20,70,0.8471021775544388,0.42,0.014137353433835846,0.82
True,True,17,80,0.8471124212783063,0.42,0.014136406270936621,0.82
True,True,17,80,0.8471226636296644,0.42,0.01413545923494339,0.82
True,True,14,23,0.8470659163987139,0.42,0.014134512325830654,0.8
True,True,21,87,0.8470761604930002,0.42,0.014133565543572911,0.8
True,True,20,70,0.8470864032150034,0.42,0.014132618888144675,0.8
True,True,52,78,0.8470296698144799,0.42,0.014131672359520462,0.78
True,True,76,62,0.8470399142780606,0.42,0.014130725957674792,0.78
True,True,52,27,0.8470501573695841,0.42,0.014129779682582201,0.78
True,True,46,72,0.8470603990893264,0.42,0.014128833534217223,0.78
True,True,11,96,0.8470706394375628,0.42,0.014127887512554402,0.8
True,True,94,5,0.8470808784145688,0.42,0.014126941617568292,0.8
True,True,15,8,0.8470911160206199,0.42,0.014125995849233446,0.8
True,True,63,69,0.8471013522559915,0.42,0.014125050207524434,0.8
True,True,53,53,0.8471115871209586,0.42,0.014124104692415825,0.8
True,True,56,15,0.8471218206157966,0.42,0.014123159303882195,0.82
True,True,89,33,0.8470651228164112,0.42,0.014122214041898134,0.8
True,True,92,16,0.8470084326060768,0.42,0.014121268906438228,0.78
True,True,85,7,0.8470186709496085,0.42,0.01412032389747708,0.78
True,True,44,50,0.8469619914346895,0.42,0.014119379014989294,0.76
True,True,10,39,0.846972231515557,0.42,0.01411843425894948,0.76
True,True,39,14,0.8469824702261475,0.42,0.014117489629332262,0.76
True,True,70,68,0.8469927075667358,0.42,0.014116545126112264,0.76
True,True,53,53,0.847002943537597,0.42,0.014115600749264115,0.78
True,True,6,90,0.847013178139006,0.42,0.01411465649876246,0.78
True,True,94,5,0.8470234113712375,0.42,0.01411371237458194,0.8
True,True,52,27,0.8470336432345662,0.42,0.014112768376697211,0.8
True,True,95,60,0.847043873729267,0.42,0.014111824505082932,0.8
True,True,52,27,0.8470541028556142,0.42,0.01411088075971377,0.8
True,True,94,5,0.8470643306138825,0.42,0.014109937140564398,0.8
True,True,98,58,0.8470745570043464,0.42,0.014108993647609496,0.8
True,True,37,89,0.84708478202728,0.42,0.01410805028082375,0.82
True,True,60,38,0.8470950056829578,0.42,0.014107107040181855,0.82
True,True,84,44,0.847105227971654,0.42,0.014106163925658511,0.82
True,True,69,94,0.8471154488936427,0.42,0.014105220937228425,0.82
True,True,72,32,0.8471256684491979,0.42,0.01410427807486631,0.84
True,True,1,29,0.8471358866385936,0.42,0.014103335338546888,0.86
True,True,18,74,0.847146103462104,0.42,0.014102392728244886,0.86
True,True,77,63,0.8471563189200026,0.42,0.01410145024393504,0.86
True,True,55,4,0.847099705960973,0.42,0.014100507885592087,0.84
True,True,21,87,0.8471099231540261,0.42,0.014099565653190779,0.84
True,True,0,19,0.8471201389816918,0.42,0.014098623546705867,0.86
True,True,52,27,0.847130353444244,0.42,0.014097681566112113,0.86
True,True,20,70,0.8471405665419561,0.42,0.014096739711384287,0.86
True,True,0,19,0.8471507782751019,0.42,0.01409579798249716,0.86
True,True,37,90,0.8470941883767535,0.42,0.014094856379425518,0.84
True,True,98,58,0.8471044018435642,0.42,0.014093914902144145,0.86
True,True,28,21,0.8471146139460326,0.42,0.014092973550627838,0.86
True,True,74,72,0.8470580378013758,0.42,0.014092032324851398,0.84
True,True,67,4,0.8470682516361694,0.42,0.014091091224789635,0.84
True,True,26,47,0.8470784641068447,0.42,0.014090150250417363,0.84
True,True,76,62,0.8470886752136753,0.42,0.014089209401709402,0.84
True,True,72,91,0.8470321159110636,0.42,0.014088268678640582,0.82
True,True,5,86,0.8470423287488317,0.42,0.014087328081185738,0.84
True,True,78,40,0.8470525402229788,0.42,0.014086387609319715,0.84
True,True,19,59,0.8470627503337784,0.42,0.014085447263017357,0.84
True,True,81,79,0.8470729590815033,0.42,0.014084507042253521,0.86
True,True,86,12,0.8470831664664263,0.42,0.01408356694700307,0.86
True,True,61,66,0.8470933724888207,0.42,0.014082626977240872,0.86
True,True,80,48,0.8471035771489589,0.42,0.014081687132941804,0.86
True,True,1,29,0.8471137804471138,0.42,0.014080747414080748,0.86
True,True,2,0,0.847123982383558,0.42,0.014079807820632591,0.86
True,True,62,77,0.8471341829585641,0.42,0.01407886835257223,0.86
True,True,71,34,0.8471443821724046,0.42,0.014077929009874566,0.86
True,True,41,6,0.8471545800253519,0.42,0.01407698979251451,0.86
True,True,34,49,0.8471647765176784,0.42,0.014076050700466977,0.86
True,True,56,15,0.8471749716496565,0.42,0.014075111733706892,0.88
True,True,48,51,0.8471851654215582,0.42,0.014074172892209177,0.9
True,True,38,73,0.8471953578336557,0.42,0.014073234175948777,0.9
True,True,65,73,0.8471388555422169,0.42,0.014072295584900626,0.9
True,True,99,16,0.8471490496832278,0.42,0.01407135711903968,0.9
True,True,59,75,0.8471592424646572,0.42,0.014070418778340891,0.9
True,True,72,32,0.8471694338867773,0.42,0.014069480562779223,0.9
True,True,85,7,0.84717962394986,0.42,0.014068542472329644,0.9
True,True,10,39,0.8471898126541769,0.42,0.01406760450696713,0.9
True,True,85,7,0.8472,0.42,0.014066666666666667,0.9
True,True,34,49,0.8472101859876008,0.42,0.01406572895140324,0.9
True,True,39,14,0.8472203706172511,0.42,0.014064791361151846,0.9
True,True,65,99,0.8472305538892222,0.42,0.014063853895887489,0.9
True,True,28,21,0.8472407358037857,0.42,0.014062916555585177,0.9
True,True,9,19,0.8471842719093635,0.42,0.014061979340219927,0.88
True,True,2,0,0.8471944555511128,0.42,0.01406104224976676,0.88
True,True,17,80,0.8472046378356767,0.42,0.014060105284200706,0.88
True,True,97,3,0.8472148187633263,0.42,0.014059168443496802,0.88
True,True,15,8,0.8472249983343327,0.42,0.014058231727630089,0.88
True,True,56,15,0.8472351765489674,0.42,0.014057295136575616,0.88
True,True,21,87,0.8472453534075012,0.42,0.01405635867030844,0.88
True,True,74,67,0.8472555289102052,0.42,0.014055422328803623,0.88
True,True,40,9,0.8472657030573503,0.42,0.014054486112036236,0.88
True,True,12,82,0.8472758758492074,0.42,0.014053550019981351,0.9
True,True,11,96,0.8472860472860473,0.42,0.014052614052614053,0.9
True,True,25,42,0.8472962173681406,0.42,0.01405167820990943,0.9
True,True,17,80,0.8473063860957581,0.42,0.014050742491842579,0.9
True,True,45,4,0.8472499667066187,0.42,0.014049806898388601,0.88
True,True,43,98,0.8472601371595978,0.42,0.014048871429522604,0.88
True,True,30,81,0.8472703062583222,0.42,0.014047936085219707,0.9
True,True,67,4,0.8472804740030624,0.42,0.01404700086545503,0.9
True,True,59,75,0.8472906403940886,0.42,0.014046065770203701,0.9
True,True,92,10,0.8473008054316714,0.42,0.014045130799440857,0.92
True,True,24,96,0.8472444089456869,0.42,0.014044195953141641,0.9
True,True,94,5,0.8472545757071548,0.42,0.014043261231281199,0.9
True,True,75,95,0.8471981898043391,0.42,0.014042326633834687,0.88
True,True,88,41,0.8472083582884142,0.42,0.014041392160777268,0.9
True,True,72,32,0.8472185254192175,0.42,0.01404045781208411,0.9
True,True,63,69,0.847228691197019,0.42,0.014039523587730389,0.9
True,True,96,91,0.8472388556220891,0.42,0.014038589487691284,0.9
True,True,80,48,0.8472490186946976,0.42,0.014037655511941987,0.9
True,True,20,70,0.8472591804151144,0.42,0.01403672166045769,0.9
True,True,10,39,0.8472693407836094,0.42,0.014035787933213596,0.9
True,True,3,11,0.8472794998004524,0.42,0.014034854330184914,0.9
True,True,87,2,0.8472896574659129,0.42,0.014033920851346858,0.9
True,True,24,52,0.8472998137802608,0.42,0.014032987496674648,0.9
True,True,16,97,0.8473099687437654,0.42,0.014032054266143512,0.9
True,True,52,7,0.8472536241521479,0.42,0.014031121159728687,0.88
True,True,19,59,0.8472637808364918,0.42,0.014030188177405412,0.88
True,True,98,58,0.8472739361702127,0.42,0.014029255319148936,0.88
True,True,35,56,0.8472840901535802,0.42,0.014028322584934512,0.88
True,True,12,82,0.8472942427868635,0.42,0.014027389974737401,0.88
True,True,98,58,0.8473043940703318,0.42,0.014026457488532873,0.88
True,True,42,20,0.8473145440042542,0.42,0.014025525126296198,0.9
True,True,86,12,0.8473246925889,0.42,0.014024592888002658,0.9
True,True,93,57,0.847334839824538,0.42,0.014023660773627543,0.9
True,True,9,31,0.8473449857114375,0.42,0.014022728783146142,0.9
True,True,31,24,0.8473551302498671,0.42,0.014021796916533758,0.9
True,True,10,39,0.8473652734400957,0.42,0.014020865173765698,0.9
True,True,30,81,0.847375415282392,0.42,0.014019933554817276,0.9
True,True,11,96,0.8473855557770248,0.42,0.01401900205966381,0.9
True,True,60,38,0.8473956949242626,0.42,0.014018070688280627,0.9
True,True,25,42,0.8474058327243739,0.42,0.014017139440643062,0.9
True,True,43,98,0.8474159691776272,0.42,0.014016208316726451,0.9
True,True,27,75,0.8473596811690468,0.42,0.014015277316506144,0.9
True,True,91,25,0.8473698193411264,0.42,0.014014346439957493,0.9
True,True,10,39,0.847379956166567,0.42,0.014013415687055854,0.9
True,True,18,74,0.8473900916456368,0.42,0.014012485057776598,0.9
True,True,53,53,0.8474002257786042,0.42,0.014011554552095093,0.9
True,True,86,12,0.8474103585657371,0.42,0.01401062416998672,0.9
True,True,69,94,0.8474204900073037,0.42,0.014009693911426865,0.9
True,True,44,36,0.847430620103572,0.42,0.014008763776390917,0.9
True,True,76,62,0.8474407488548098,0.42,0.014007833764854278,0.9
True,True,46,72,0.8474508762612852,0.42,0.014006903876792353,0.9
True,True,78,16,0.8473946232990375,0.42,0.01400597411218055,0.88
True,True,71,34,0.8474047524226735,0.42,0.014005044470994292,0.88
True,True,42,20,0.8474148802017655,0.42,0.014004114953209,0.88
True,True,82,85,0.8474250066365808,0.42,0.014003185558800106,0.9
True,True,48,51,0.8474351317273874,0.42,0.01400225628774305,0.9
True,True,50,83,0.8474452554744526,0.42,0.014001327140013271,0.9
True,True,77,63,0.8474553778780439,0.42,0.014000398115586225,0.9
True,True,93,57,0.8474654989384289,0.42,0.013999469214437368,0.9
True,True,11,96,0.8474756186558747,0.42,0.013998540436542162,0.9
True,True,36,76,0.8474857370306488,0.42,0.013997611781876078,0.92
True,True,57,18,0.8474958540630182,0.42,0.013996683250414593,0.92
True,True,2,0,0.8475059697532502,0.42,0.013995754842133192,0.94
True,True,65,99,0.8475160841016117,0.42,0.013994826557007362,0.94
True,True,15,8,0.8475261971083698,0.42,0.013993898395012602,0.94
True,True,77,63,0.8475363087737914,0.42,0.013992970356124412,0.94
True,True,71,34,0.8475464190981432,0.42,0.013992042440318302,0.94
True,True,4,1,0.8475565280816922,0.42,0.01399111464756979,0.94
True,True,52,27,0.8475666357247049,0.42,0.013990186977854396,0.94
True,True,29,22,0.8475767420274481,0.42,0.01398925943114765,0.94
True,True,95,60,0.8475868469901883,0.42,0.013988332007425086,0.94
True,True,90,58,0.8475306595956248,0.42,0.013987404706662248,0.92
True,True,58,46,0.847540766273366,0.42,0.013986477528834682,0.92
True,True,61,66,0.847550871611321,0.42,0.013985550473917942,0.92
True,True,1,29,0.8475609756097561,0.42,0.013984623541887592,0.94
True,True,68,61,0.8475710782689376,0.42,0.0139836967327192,0.94
True,True,68,61,0.8475811795891319,0.42,0.013982770046388336,0.94
True,True,91,25,0.847591279570605,0.42,0.013981843482870585,0.94
True,True,76,62,0.8476013782136231,0.42,0.013980917042141532,0.94
True,True,96,91,0.8476114755184523,0.42,0.01397999072417677,0.94
True,True,80,48,0.8476215714853584,0.42,0.0139790645289519,0.94
True,True,38,73,0.8476316661146075,0.42,0.01397813845644253,0.94
